function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
26;mg_mpi_f90_intel;resid;;36.212715148926;6.3300018310547;0;0;0;0;0;36.212715148926;6.3300018310547;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";resid_;;;;;;;;;;
27;mg_mpi_f90_intel;psinv;;15.87522315979;2.7749974727631;0;0;0;0;0;15.87522315979;2.7749974727631;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";psinv_;;;;;;;;;;
65;mca_btl_vader.so;mca_btl_vader_poll_handle_frag;;12.557159423828;2.1949980258942;0;0;0;0;0;12.557159423828;2.1949980258942;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";mca_btl_vader_poll_handle_frag;;;;;;;;;;
21;mg_mpi_f90_intel;interp;;12.013684272766;2.0999984741211;0;0;0;0;0;12.013684272766;2.0999984741211;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";interp_;;;;;;;;;;
28;mg_mpi_f90_intel;rprj3;;6.3500943183899;1.1099997758865;0;0;0;0;0;6.3500943183899;1.1099997758865;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";rprj3_;;;;;;;;;;
3611;libc.so.6;__memset_avx2_unaligned_erms;;4.8626856803894;0.85000002384186;0;0;0;0;0;4.8626856803894;0.85000002384186;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,100,0";__memset_avx2_unaligned_erms;;;;;;;;;;
1004;libopen-pal.so.40.30.3;mca_mpool_base_tree_node_compare;;2.5457589626312;0.44499999284744;0;0;0;0;0;2.5457589626312;0.44499999284744;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";mca_mpool_base_tree_node_compare;;;;;;;;;;
-1;kernel;unknown_kernel_region;;2.0308861732483;0.35499998927116;0;0;0;0;0;2.0308861732483;0.35499998927116;0;0;0;0;0;;"0,21.12676056338,0,0,0,77.464788732394,1.4084507042254,0,0,0,0";unknown kernel region;;;;;;;;;;
325;libopen-pal.so.40.30.3;opal_progress;;1.9450742006302;0.34000000357628;0;0;0;0;0;1.9450742006302;0.34000000357628;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";opal_progress;;;;;;;;;;
23;mg_mpi_f90_intel;take3;;1.0869532823563;0.19000001251698;0;0;0;0;0;1.0869532823563;0.19000001251698;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";take3_;;;;;;;;;;
11;mg_mpi_f90_intel;norm2u3;;0.94393306970596;0.16499999165535;0;0;0;0;0;0.94393306970596;0.16499999165535;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";norm2u3_;;;;;;;;;;
3604;libc.so.6;__memcpy_avx_unaligned_erms;;0.82951694726944;0.14499999582767;0;0;0;0;0;0.82951694726944;0.14499999582767;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,100,0";__memcpy_avx_unaligned_erms;;;;;;;;;;
24;mg_mpi_f90_intel;give3;;0.77230888605118;0.13500000536442;0;0;0;0;0;0.77230888605118;0.13500000536442;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";give3_;;;;;;;;;;
41;mg_mpi_f90_intel;vranlc;;0.57208067178726;0.1000000089407;0;0;0;0;0;0.57208067178726;0.1000000089407;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";vranlc_;;;;;;;;;;
1032;libopen-pal.so.40.30.3;opal_timer_base_get_freq;;0.40045645833015;0.070000000298023;0;0;0;0;0;0.40045645833015;0.070000000298023;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";opal_timer_base_get_freq;;;;;;;;;;
52;mca_pml_ob1.so;.plt.sec@start;;0.40045645833015;0.070000000298023;0;0;0;0;0;0.40045645833015;0.070000000298023;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";.plt.sec@start;;;;;;;;;;
32;mg_mpi_f90_intel;zran3;;0.31464436650276;0.055000003427267;0;0;0;0;0;0.31464436650276;0.055000003427267;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";zran3_;;;;;;;;;;
1;mg_mpi_f90_intel;@plt_start@;;0.057208064943552;0.010000000707805;0;0;0;0;0;0.057208064943552;0.010000000707805;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";@plt_start@;;;;;;;;;;
3622;libc.so.6;__strlen_avx2;;0.028604032471776;0.0050000003539026;0;0;0;0;0;0.028604032471776;0.0050000003539026;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";__strlen_avx2;;;;;;;;;;
