block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
496;mg_omp_cpp_aocc;mg.cpp:895-897;25.483646392822;4.6303811073303;2.8599998950958;2.9637498855591;3.1700003147125;8.0770349502563;0.14613796770573;4;;;;;;;;;;
507;mg_omp_cpp_aocc;mg.cpp:900-905;16.519765853882;3.0016429424286;1.6499999761581;1.9212499856949;2.0700001716614;4.592257976532;0.19036699831486;4;;;;;;;;;;
834;mg_omp_cpp_aocc;mg.cpp:808-812;10.855539321899;1.9724525213242;1.1750000715256;1.2625000476837;1.3600000143051;2.8072328567505;0.081700660288334;4;;;;;;;;;;
845;mg_omp_cpp_aocc;mg.cpp:814-819;6.996985912323;1.2713531255722;0.72000002861023;0.81375002861023;0.88499999046326;2.5076036453247;0.069686777889729;4;;;;;;;;;;
1011;mg_omp_cpp_aocc;c_randdp.cpp:155-155,c_randdp.cpp:163-172;6.0189123153687;1.0936369895935;2.7999999523163;2.7999999523163;2.7999999523163;0;0;1;;;;;;;;;;
354;mg_omp_cpp_aocc;mg.cpp:1176-1177;5.4277696609497;0.98622626066208;2.525000333786;2.525000333786;2.525000333786;0;0;1;;;;;;;;;;
595;mg_omp_cpp_aocc;mg.cpp:969-973;4.4281997680664;0.80460429191589;0.47999998927116;0.51499998569489;0.56000000238419;1.4948046207428;0.038944400846958;4;;;;;;;;;;
356;mg_omp_cpp_aocc;mg.cpp:1175-1175;3.0739443302155;0.55853599309921;1.4299998283386;1.4299998283386;1.4299998283386;0;0;1;;;;;;;;;;
599;mg_omp_cpp_aocc;mg.cpp:975-985;2.6332738399506;0.47846609354019;0.25;0.30625000596046;0.35500001907349;0.78389257192612;0.047675125300884;4;;;;;;;;;;
927;mg_omp_cpp_aocc;mg.cpp:624-627;2.5150456428528;0.45698401331902;0.25499999523163;0.29249998927116;0.31999999284744;0.66028589010239;0.029011491686106;4;;;;;;;;;;
358;mg_omp_cpp_aocc;mg.cpp:1184-1184;2.3968169689178;0.43550187349319;1.1150000095367;1.1150000095367;1.1150000095367;0;0;1;;;;;;;;;;
923;mg_omp_cpp_aocc;mg.cpp:614-617;1.9668946266174;0.35738494992256;0.18500000238419;0.22874999046326;0.24500000476837;0.779077231884;0.029261747375131;4;;;;;;;;;;
901;mg_omp_cpp_aocc;mg.cpp:603-606;1.8056735992432;0.3280910551548;0.15500000119209;0.20999999344349;0.23999999463558;0.78622531890869;0.037638630717993;4;;;;;;;;;;
450;mg_omp_cpp_aocc;mg.cpp:735-738;1.332759141922;0.24216246604919;0.11499999463558;0.15500000119209;0.26500001549721;0.10476863384247;0.073371209204197;4;;;;;;;;;;
925;mg_omp_cpp_aocc;mg.cpp:619-622;1.1285461187363;0.20505695044994;0.10999999940395;0.13124999403954;0.17499999701977;0.14232940971851;0.029545161873102;4;;;;;;;;;;
918;mg_omp_cpp_aocc;mg.cpp:611-612;1.0855538845062;0.19724524021149;0.11999999731779;0.12624999880791;0.12999999523163;0.30762368440628;0.0047871340066195;4;;;;;;;;;;
751;mg_omp_cpp_aocc;mg.cpp:545-547;0.61263930797577;0.11131662130356;0.059999998658895;0.07124999910593;0.079999998211861;0.242072224617;0.010307763703167;4;;;;;;;;;;
502;mg_omp_cpp_aocc;mg.cpp:894-897;0.25795337557793;0.046870153397322;0.019999999552965;0.029999999329448;0.044999998062849;0.14841631054878;0.010801233351231;4;;;;;;;;;;
357;mg_omp_cpp_aocc;mg.cpp:1176-1176;0.16122086346149;0.029293846338987;0.075000002980232;0.075000002980232;0.075000002980232;0;0;1;;;;;;;;;;
768;mg_omp_cpp_aocc;mg.cpp:550-552;0.12897668778896;0.023435076698661;0.0049999998882413;0.014999999664724;0.025000000372529;0.099099464714527;0.011547004804015;4;;;;;;;;;;
726;mg_omp_cpp_aocc;mg.cpp:558-560;0.096732512116432;0.017576307058334;0.0049999998882413;0.011249999515712;0.014999999664724;0.044112075120211;0.0047871354036033;4;;;;;;;;;;
840;mg_omp_cpp_aocc;mg.cpp:807-812;0.085984461009502;0.015623385086656;0.0099999997764826;0.013333332724869;0.014999999664724;0.060190334916115;0.0028867509681731;3;;;;;;;;;;
824;mg_omp_cpp_aocc;mg.cpp:804-807;0.042992230504751;0.0078116925433278;0.0049999998882413;0.0066666663624346;0.0099999997764826;0.03983985632658;0.0028867512010038;3;;;;;;;;;;
830;mg_omp_cpp_aocc;mg.cpp:807-807;0.042992230504751;0.0078116925433278;0.0049999998882413;0.0066666663624346;0.0099999997764826;0.03983985632658;0.0028867512010038;3;;;;;;;;;;
492;mg_omp_cpp_aocc;mg.cpp:894-894;0.042992230504751;0.0078116925433278;0.0049999998882413;0.0066666663624346;0.0099999997764826;0.030467703938484;0.0028867512010038;3;;;;;;;;;;
926;mg_omp_cpp_aocc;mg.cpp:626-626;0.032244171947241;0.0058587691746652;0.0049999998882413;0.0049999998882413;0.0049999998882413;0.014683248475194;0;3;;;;;;;;;;
486;mg_omp_cpp_aocc;mg.cpp:876-884,mg.cpp:894-894;0.032244171947241;0.0058587691746652;0.0049999998882413;0.0074999998323619;0.0099999997764826;0.055288884788752;0.0035355337895453;2;;;;;;;;;;
905;mg_omp_cpp_aocc;mg.cpp:602-606;0.032244171947241;0.0058587691746652;0.0049999998882413;0.0049999998882413;0.0049999998882413;0.014540475793183;0;3;;;;;;;;;;
841;mg_omp_cpp_aocc;mg.cpp:814-814;0.021496115252376;0.0039058462716639;0.0049999998882413;0.0049999998882413;0.0049999998882413;0.00021602894412354;0;2;;;;;;;;;;
488;mg_omp_cpp_aocc;mg.cpp:876-877;0.021496115252376;0.0039058462716639;0.0049999998882413;0.0049999998882413;0.0049999998882413;0.017915403470397;0;2;;;;;;;;;;
491;mg_omp_cpp_aocc;mg.cpp:894-894;0.021496115252376;0.0039058462716639;0.0049999998882413;0.0049999998882413;0.0049999998882413;0.017915403470397;0;2;;;;;;;;;;
594;mg_omp_cpp_aocc;mg.cpp:968-968;0.021496115252376;0.0039058462716639;0.0049999998882413;0.0049999998882413;0.0049999998882413;0.017699375748634;0;2;;;;;;;;;;
922;mg_omp_cpp_aocc;mg.cpp:609-612;0.021496115252376;0.0039058462716639;0.0099999997764826;0.0099999997764826;0.0099999997764826;0;0;1;;;;;;;;;;
887;mg_omp_cpp_aocc;mg.cpp:598-602;0.010748057626188;0.001952923135832;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
381;mg_omp_cpp_aocc;mg.cpp:1184-1184;0.010748057626188;0.001952923135832;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
