function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
11;mg_omp_cpp_aocc;resid(void*, void*, void*, int, int, int, double*, int);mg.cpp:850-850,mg.cpp:869-884,mg.cpp:894-915;42.433330535889;7.7101402282715;4.8700003623962;4.9349999427795;4.9699997901917;12.392839431763;0.044534292072058;0;0;0;0;0;0;0;4;"100,0,0,0,0,0,0,0,0,0,0";_ZL5residPvS_S_iiiPdi;;;;;;;;;;
19;mg_omp_cpp_aocc;psinv(void*, void*, int, int, int, double*, int);mg.cpp:783-783,mg.cpp:799-828;18.056734085083;3.2809102535248;2.059999704361;2.0999999046326;2.1399998664856;5.3359222412109;0.03265992924571;0;0;0;0;0;0;0;4;"100,0,0,0,0,0,0,0,0,0,0";_ZL5psinvPvS_iiiPdi;;;;;;;;;;
9;mg_omp_cpp_aocc;zran3(void*, int, int, int, int, int, int);mg.cpp:479-479,mg.cpp:501-501,mg.cpp:763-773,mg.cpp:1117-1120,mg.cpp:1135-1156,mg.cpp:1165-1177,mg.cpp:1184-1184,mg.cpp:1202-1209,mg.cpp:1217-1222,mg.cpp:1233-1248;11.070498466492;2.0115106105804;5.1499996185303;5.1499996185303;5.1499996185303;0;0;0;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";_ZL5zran3Pviiiiii;;;;;;;;;;
20;mg_omp_cpp_aocc;interp(void*, int, int, int, void*, int, int, int, int);mg.cpp:577-577,mg.cpp:592-627,mg.cpp:633-637;8.630690574646;1.5681973695755;0.98000007867813;1.0037499666214;1.0449999570847;2.6631214618683;0.02839451096952;0;0;0;0;0;0;0;4;"100,0,0,0,0,0,0,0,0,0,0";_ZL6interpPviiiS_iiii;;;;;;;;;;
12;mg_omp_cpp_aocc;mg3P(double*, double*, double*, double*, double*, int, int, int, int);mg.cpp:644-644,mg.cpp:653-655,mg.cpp:664-667,mg.cpp:674-675,mg.cpp:681-681,mg.cpp:687-695,mg.cpp:837-839,mg.cpp:943-957,mg.cpp:963-1004,mg.cpp:1073-1087;7.1044654846191;1.2908819913864;0.81000000238419;0.82624995708466;0.84499996900558;2.1057555675507;0.014361394569278;0;0;0;0;0;0;0;4;"100,0,0,0,0,0,0,0,0,0,0";_ZL4mg3PPdS_S_S_S_iiii;;;;;;;;;;
25;mg_omp_cpp_aocc;vranlc(int, double*, double, double*);c_randdp.cpp:148-148,c_randdp.cpp:155-155,c_randdp.cpp:163-175;6.0189123153687;1.0936369895935;2.7999999523163;2.7999999523163;2.7999999523163;0;0;0;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";_Z6vranlciPddS_;;;;;;;;;;
3868;libc.so.6;__memset_avx512_unaligned_erms;;1.9453983306885;0.35347905755043;0.15999999642372;0.22624999284744;0.40500000119209;0.24479132890701;0.11932972818613;1.9453983306885;0.35347905755043;0.90499997138977;0.90499997138977;0.90500003099442;2.2989096641541;3.4412757088376e-08;4;"0,0,0,0,0,0,0,0,0,100,0";__memset_avx512_unaligned_erms;;;;;;;;;;
10;mg_omp_cpp_aocc;norm2u3(void*, int, int, int, double*, double*, int, int, int);mg.cpp:706-706,mg.cpp:720-749;1.332759141922;0.24216246604919;0.11499999463558;0.15500000119209;0.26500001549721;0.10476863384247;0.073371209204197;0;0;0;0;0;0;0;4;"100,0,0,0,0,0,0,0,0,0,0";_ZL7norm2u3PviiiPdS0_iii;;;;;;;;;;
16;mg_omp_cpp_aocc;comm3(void*, int, int, int, int);mg.cpp:529-529,mg.cpp:538-568;0.83834844827652;0.15232799947262;0.074999995529652;0.097499996423721;0.11999999731779;0.3019337952137;0.01848422922194;0;0;0;0;0;0;0;4;"100,0,0,0,0,0,0,0,0,0,0";_ZL5comm3Pviiii;;;;;;;;;;
-1;kernel;clear_page_erms;;0.51590675115585;0.093740306794643;0.029999997466803;0.059999998658895;0.12999999523163;0.17584581673145;0.047081485390663;0.51590675115585;0.093740306794643;0.23999997973442;0.23999999463558;0.23999999463558;0.60965555906296;8.6031892720939e-09;4;"0,0,0,0,0,100,0,0,0,0,0";clear_page_erms;;;;;;;;;;
