function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
26;mg_mpi_f90_intel;resid;;35.574924468994;6.2611894607544;5.235002040863;6.2256259918213;7.5000009536743;4.5427293777466;0.81437283754349;35.574924468994;6.2611894607544;49.80500793457;49.80500793457;49.805011749268;0.92573910951614;1.4418200180444e-06;8;"0,0,0,0,0,0,0,0,0,0,100";resid_;;;;;;;;;;
27;mg_mpi_f90_intel;psinv;;15.732094764709;2.7688498497009;2.2749979496002;2.7531230449677;3.5249984264374;2.4732100963593;0.44191908836365;15.732094764709;2.7688498497009;22.024984359741;22.024984359741;22.024984359741;0.40938666462898;0;8;"0,0,0,0,0,0,0.022701490965931,0,0,0,99.977298509034";psinv_;;;;;;;;;;
65;mca_btl_vader.so;mca_btl_vader_poll_handle_frag;;13.453528404236;2.3678221702576;0.084999993443489;2.3543729782104;3.9999976158142;7.8251128196716;1.364061832428;13.453528404236;2.3678221702576;18.834981918335;18.834983825684;18.834983825684;0.35009279847145;1.4418200180444e-06;8;"0,100,0,0,0,0,0,0,0,0,0";mca_btl_vader_poll_handle_frag;;;;;;;;;;
21;mg_mpi_f90_intel;interp;;11.617820739746;2.0447373390198;1.5499982833862;2.0331234931946;2.5749988555908;1.8863623142242;0.33643034100533;11.617820739746;2.0447373390198;16.264986038208;16.264987945557;16.264987945557;0.30232325196266;1.2486527793953e-06;8;"0,0,0,0,0,0,0,0,0,0,100";interp_;;;;;;;;;;
28;mg_mpi_f90_intel;rprj3;;6.4142699241638;1.1289119720459;0.96999996900558;1.1224999427795;1.3649996519089;0.77223098278046;0.13866701722145;6.4142699241638;1.1289119720459;8.9799976348877;8.979998588562;8.9799995422363;0.16691409051418;6.2432638969767e-07;8;"0,0,0,0,0,0,0,0,0,0,100";rprj3_;;;;;;;;;;
3611;libc.so.6;__memset_avx2_unaligned_erms;;4.6107034683228;0.81148415803909;0.60499995946884;0.80687499046326;1.1099998950958;0.98901325464249;0.17549799382687;4.6107034683228;0.81148415803909;6.4549994468689;6.4549999237061;6.4550004005432;0.11998169869184;3.1216319484884e-07;8;"0,0.077459335385716,0,0,0,0,0,0,0,99.922540664614,0";__memset_avx2_unaligned_erms;;;;;;;;;;
1004;libopen-pal.so.40.30.3;mca_mpool_base_tree_node_compare;;2.6392793655396;0.46451336145401;0.0049999998882413;0.46187499165535;0.71999996900558;1.4466893672943;0.25228863954544;2.6392793655396;0.46451336145401;3.6949996948242;3.6950001716614;3.6950001716614;0.068680226802826;2.2073271566114e-07;8;"0,100,0,0,0,0,0,0,0,0,0";mca_mpool_base_tree_node_compare;;;;;;;;;;
325;libopen-pal.so.40.30.3;opal_progress;;2.3035659790039;0.40542781352997;0.030000001192093;0.40312498807907;0.71999996900558;1.3480982780457;0.23497624695301;2.3035659790039;0.40542781352997;3.224999666214;3.2249999046326;3.2250001430511;0.059944108128548;1.2744008870413e-07;8;"0,100,0,0,0,0,0,0,0,0,0";opal_progress;;;;;;;;;;
-1;kernel;unknown_kernel_region;;2.0178525447845;0.3551422059536;0.29999998211861;0.35312500596046;0.44999998807907;0.33390447497368;0.058915041387081;2.0178525447845;0.3551422059536;2.8249998092651;2.8249998092651;2.8250000476837;0.052509531378746;1.5608159742442e-07;8;"0,25.663716814159,0,0,0,73.097345132743,1.2389380530973,0,0,0,0";unknown kernel region;;;;;;;;;;
23;mg_mpi_f90_intel;take3;;1.1535687446594;0.20302818715572;0.1499999910593;0.20187500119209;0.26499998569489;0.23349115252495;0.041570723056793;1.1535687446594;0.20302818715572;1.6150000095367;1.6150000095367;1.615000128746;0.030018473044038;4.5056875563887e-08;8;"0,0,0,0,0,0,0,0,0,0,100";take3_;;;;;;;;;;
24;mg_mpi_f90_intel;give3;;0.87499785423279;0.15399970114231;0.12999998033047;0.15312500298023;0.18000000715256;0.101019307971;0.017512753605843;0.87499785423279;0.15399970114231;1.2249997854233;1.2249999046326;1.2250000238419;0.022769443690777;7.8040798712209e-08;8;"0,0,0,0,0,0,0,0,0,0,100";give3_;;;;;;;;;;
3604;libc.so.6;__memcpy_avx_unaligned_erms;;0.80714094638824;0.14205686748028;0.10000000149012;0.14124999940395;0.16999998688698;0.15118491649628;0.026692692190409;0.80714094638824;0.14205686748028;1.1299999952316;1.1299999952316;1.1299999952316;0.021003672853112;0;8;"0,0.88495575221239,0,0,0,0,0,0,0,99.115044247788,0";__memcpy_avx_unaligned_erms;;;;;;;;;;
11;mg_mpi_f90_intel;norm2u3;;0.77856957912445;0.13702830672264;0.11499999463558;0.13624998927116;0.16499999165535;0.11943320930004;0.021001700311899;0.77856957912445;0.13702830672264;1.0899999141693;1.0900000333786;1.0900000333786;0.02026018127799;7.8040798712209e-08;8;"0,0,0,0,0,0,0,0,0,0,100";norm2u3_;;;;;;;;;;
41;mg_mpi_f90_intel;vranlc;;0.49285599589348;0.08674269169569;0.064999990165234;0.086249999701977;0.10000000149012;0.074770696461201;0.013024705462158;0.49285599589348;0.08674269169569;0.68999993801117;0.68999999761581;0.68999999761581;0.012825291603804;2.2528437781943e-08;8;"0,0,0,0,0,0,0,0,0,0,100";vranlc_;;;;;;;;;;
52;mca_pml_ob1.so;.plt.sec@start;;0.46071317791939;0.081085555255413;0.0049999998882413;0.080624997615814;0.15999998152256;0.26614114642143;0.046401772648096;0.46071317791939;0.081085555255413;0.64499998092651;0.64499998092651;0.64500004053116;0.011988829821348;3.1860022176033e-08;8;"0,100,0,0,0,0,0,0,0,0,0";.plt.sec@start;;;;;;;;;;
32;mg_mpi_f90_intel;zran3;;0.42857041954994;0.075428433716297;0.045000001788139;0.075000002980232;0.12000000476837;0.15381413698196;0.026859423145652;0.42857041954994;0.075428433716297;0.59999996423721;0.59999996423721;0.60000002384186;0.011152437888086;3.9020399356104e-08;8;"0,0,0,0,0,0,0,0,0,0,100";zran3_;;;;;;;;;;
1032;libopen-pal.so.40.30.3;opal_timer_base_get_freq;;0.33571347594261;0.059085600078106;0.014999999664724;0.058749996125698;0.10499999672174;0.21005569398403;0.036620639264584;0.33571347594261;0.059085600078106;0.46999996900558;0.46999999880791;0.46999999880791;0.0087360050529242;1.1264218890972e-08;8;"0,100,0,0,0,0,0,0,0,0,0";opal_timer_base_get_freq;;;;;;;;;;
103;mca_pml_ob1.so;mca_pml_ob1_send;;0.035714201629162;0.0062857023440301;0.0049999998882413;0.007142857182771;0.015000000596046;0.022318195551634;0.0039339791983366;0.035714201629162;0.0062857023440301;0.049999997019768;0.049999997019768;0.050000000745058;0.00092936970759183;2.8160547227429e-09;7;"0,100,0,0,0,0,0,0,0,0,0";mca_pml_ob1_send;;;;;;;;;;
1;mg_mpi_f90_intel;@plt_start@;;0.032142780721188;0.0056571317836642;0.00499999942258;0.0074999998323619;0.014999999664724;0.023998286575079;0.0041833003051579;0.032142780721188;0.0056571317836642;0.044999998062849;0.044999998062849;0.045000001788139;0.00083642679965124;2.4387749597565e-09;6;"0,0,0,0,0,100,0,0,0,0,0";@plt_start@;;;;;;;;;;
263;libmpi.so.40.30.6;.plt.sec@start;;0.021428521722555;0.0037714214995503;0.0049999998882413;0.0099999997764826;0.015000000596046;0.028477694839239;0.0050000003539026;0.021428521722555;0.0037714214995503;0.029999999329448;0.029999999329448;0.030000001192093;0.00055761769181117;1.2193874798783e-09;3;"0,100,0,0,0,0,0,0,0,0,0";.plt.sec@start;;;;;;;;;;
553;libmpi.so.40.30.6;MPI_Comm_f2c;;0.017857100814581;0.0031428511720151;0.0049999998882413;0.0083333337679505;0.010000000707805;0.016481842845678;0.0028867516666651;0.017857100814581;0.0031428511720151;0.024999998509884;0.024999998509884;0.025000000372529;0.00046468485379592;1.4080273613715e-09;3;"0,100,0,0,0,0,0,0,0,0,0";MPI_Comm_f2c;;;;;;;;;;
