function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
26;mg_mpi_f90_intel;resid;;31.586366653442;5.5149993896484;0;0;0;0;0;31.586366653442;5.5149993896484;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";resid_;;;;;;;;;;
65;mca_btl_vader.so;mca_btl_vader_poll_handle_frag;;20.389368057251;3.5599961280823;0;0;0;0;0;20.389368057251;3.5599961280823;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";mca_btl_vader_poll_handle_frag;;;;;;;;;;
27;mg_mpi_f90_intel;psinv;;13.029725074768;2.2749979496002;0;0;0;0;0;13.029725074768;2.2749979496002;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";psinv_;;;;;;;;;;
21;mg_mpi_f90_intel;interp;;10.309232711792;1.7999984025955;0;0;0;0;0;10.309232711792;1.7999984025955;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";interp_;;;;;;;;;;
28;mg_mpi_f90_intel;rprj3;;5.6128096580505;0.98000001907349;0;0;0;0;0;5.6128096580505;0.98000001907349;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";rprj3_;;;;;;;;;;
1004;libopen-pal.so.40.30.3;mca_mpool_base_tree_node_compare;;4.1236963272095;0.71999990940094;0;0;0;0;0;4.1236963272095;0.71999990940094;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";mca_mpool_base_tree_node_compare;;;;;;;;;;
325;libopen-pal.so.40.30.3;opal_progress;;3.5795977115631;0.62499994039536;0;0;0;0;0;3.5795977115631;0.62499994039536;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";opal_progress;;;;;;;;;;
3611;libc.so.6;__memset_avx2_unaligned_erms;;3.4650506973267;0.60500001907349;0;0;0;0;0;3.4650506973267;0.60500001907349;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,100,0";__memset_avx2_unaligned_erms;;;;;;;;;;
-1;kernel;unknown_kernel_region;;1.8041172027588;0.31499996781349;0;0;0;0;0;1.8041172027588;0.31499996781349;0;0;0;0;0;;"0,25.396825396825,0,0,0,74.603174603175,0,0,0,0,0";unknown kernel region;;;;;;;;;;
23;mg_mpi_f90_intel;take3;;1.0022873878479;0.17499999701977;0;0;0;0;0;1.0022873878479;0.17499999701977;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";take3_;;;;;;;;;;
24;mg_mpi_f90_intel;give3;;0.97365057468414;0.16999998688698;0;0;0;0;0;0.97365057468414;0.16999998688698;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";give3_;;;;;;;;;;
3604;libc.so.6;__memcpy_avx_unaligned_erms;;0.88774025440216;0.15499998629093;0;0;0;0;0;0.88774025440216;0.15499998629093;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,100,0";__memcpy_avx_unaligned_erms;;;;;;;;;;
11;mg_mpi_f90_intel;norm2u3;;0.74455630779266;0.12999999523163;0;0;0;0;0;0.74455630779266;0.12999999523163;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";norm2u3_;;;;;;;;;;
52;mca_pml_ob1.so;.plt.sec@start;;0.63000923395157;0.10999999940395;0;0;0;0;0;0.63000923395157;0.10999999940395;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";.plt.sec@start;;;;;;;;;;
1032;libopen-pal.so.40.30.3;opal_timer_base_get_freq;;0.5727356672287;0.10000000149012;0;0;0;0;0;0.5727356672287;0.10000000149012;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";opal_timer_base_get_freq;;;;;;;;;;
32;mg_mpi_f90_intel;zran3;;0.45818850398064;0.079999998211861;0;0;0;0;0;0.45818850398064;0.079999998211861;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";zran3_;;;;;;;;;;
41;mg_mpi_f90_intel;vranlc;;0.42955175042152;0.075000002980232;0;0;0;0;0;0.42955175042152;0.075000002980232;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";vranlc_;;;;;;;;;;
1;mg_mpi_f90_intel;@plt_start@;;0.085910350084305;0.015000000596046;0;0;0;0;0;0.085910350084305;0.015000000596046;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";@plt_start@;;;;;;;;;;
3622;libc.so.6;__strlen_avx2;;0.02863678149879;0.0049999998882413;0;0;0;0;0;0.02863678149879;0.0049999998882413;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";__strlen_avx2;;;;;;;;;;
3618;libc.so.6;__strchr_avx2;;0.02863678149879;0.0049999998882413;0;0;0;0;0;0.02863678149879;0.0049999998882413;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";__strchr_avx2;;;;;;;;;;
2138;libc.so.6;__poll;;0.02863678149879;0.0049999998882413;0;0;0;0;0;0.02863678149879;0.0049999998882413;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";__poll;;;;;;;;;;
1403;libc.so.6;malloc_consolidate;;0.02863678149879;0.0049999998882413;0;0;0;0;0;0.02863678149879;0.0049999998882413;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";malloc_consolidate;;;;;;;;;;
582;libopen-pal.so.40.30.3;opal_convertor_prepare_for_send;;0.02863678149879;0.0049999998882413;0;0;0;0;0;0.02863678149879;0.0049999998882413;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";opal_convertor_prepare_for_send;;;;;;;;;;
263;libmpi.so.40.30.6;.plt.sec@start;;0.02863678149879;0.0049999998882413;0;0;0;0;0;0.02863678149879;0.0049999998882413;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";.plt.sec@start;;;;;;;;;;
229;libnvidia-opencl.so.580.126.09;clGetExportTable;;0.02863678149879;0.0049999998882413;0;0;0;0;0;0.02863678149879;0.0049999998882413;0;0;0;0;0;;"0,0,0,0,0,0,100,0,0,0,0";clGetExportTable;;;;;;;;;;
103;mca_pml_ob1.so;mca_pml_ob1_send;;0.02863678149879;0.0049999998882413;0;0;0;0;0;0.02863678149879;0.0049999998882413;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";mca_pml_ob1_send;;;;;;;;;;
