loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
9;mg_omp_f90_gfortran;resid_._omp_fn.0;10;mg.f90:609-611;Innermost;30.326614379883;3.1099996566772;;;;;;30.326614379883;3.1099996566772;;;;;;;;;;;;;;;;
8;mg_omp_f90_gfortran;resid_._omp_fn.0;10;mg.f90:623-623;Innermost;19.892700195313;2.039999961853;;;;;;19.892700195313;2.039999961853;;;;;;;;;;;;;;;;
20;mg_omp_f90_gfortran;psinv_._omp_fn.0;14;mg.f90:538-540;Innermost;12.627964019775;1.2949999570847;;;;;;12.627964019775;1.2949999570847;;;;;;;;;;;;;;;;
19;mg_omp_f90_gfortran;psinv_._omp_fn.0;14;mg.f90:547-547;Innermost;7.7035460472107;0.79000002145767;;;;;;7.7035460472107;0.79000002145767;;;;;;;;;;;;;;;;
62;mg_omp_f90_gfortran;rprj3_._omp_fn.0;18;mg.f90:701-703;Innermost;5.3632278442383;0.55000001192093;;;;;;5.3632278442383;0.55000001192093;;;;;;;;;;;;;;;;
26;mg_omp_f90_gfortran;interp_._omp_fn.0;15;mg.f90:791-793;Innermost;2.5353441238403;0.25999999046326;;;;;;2.5353441238403;0.25999999046326;;;;;;;;;;;;;;;;
24;mg_omp_f90_gfortran;interp_._omp_fn.0;15;mg.f90:803-805;Innermost;2.5353441238403;0.25999999046326;;;;;;2.5353441238403;0.25999999046326;;;;;;;;;;;;;;;;
27;mg_omp_f90_gfortran;interp_._omp_fn.0;15;mg.f90:785-787;Innermost;1.9990214109421;0.20499999821186;;;;;;1.9990214109421;0.20499999821186;;;;;;;;;;;;;;;;
61;mg_omp_f90_gfortran;rprj3_._omp_fn.0;18;mg.f90:709-716;Innermost;1.7552381753922;0.1799999922514;;;;;;1.7552381753922;0.1799999922514;;;;;;;;;;;;;;;;
25;mg_omp_f90_gfortran;interp_._omp_fn.0;15;mg.f90:797-799;Innermost;1.5114551782608;0.15500000119209;;;;;;1.5114551782608;0.15500000119209;;;;;;;;;;;;;;;;
29;mg_omp_f90_gfortran;interp_._omp_fn.0;15;mg.f90:778-780;Innermost;1.3164287805557;0.13500000536442;;;;;;1.3164287805557;0.13500000536442;;;;;;;;;;;;;;;;
3;mg_omp_f90_gfortran;norm2u3_._omp_fn.0;9;mg.f90:954-956;Innermost;0.73134928941727;0.075000002980232;;;;;;0.73134928941727;0.075000002980232;;;;;;;;;;;;;;;;
83;mg_omp_f90_gfortran;vranlc;40;randi8.f90:59-61;Single;0.73134928941727;0.075000002980232;;;;;;0.73134928941727;0.075000002980232;;;;;;;;;;;;;;;;
6;mg_omp_f90_gfortran;resid_._omp_fn.0;10;mg.f90:604-604,mg.f90:607-613,mg.f90:623-623;Outermost;50.85315322876;5.2150001525879;;;;;;0.63383603096008;0.064999997615814;;;;;;;;;;;;;;;;
56;mg_omp_f90_gfortran;comm3_._omp_fn.0;17;mg.f90:1019-1021;Innermost;0.53632283210754;0.055000003427267;;;;;;0.53632283210754;0.055000003427267;;;;;;;;;;;;;;;;
74;mg_omp_f90_gfortran;zran3_._omp_fn.1;31;mg.f90:1143-1156;Innermost;0.39005294442177;0.03999999910593;;;;;;0.39005294442177;0.03999999910593;;;;;;;;;;;;;;;;
17;mg_omp_f90_gfortran;psinv_._omp_fn.0;14;mg.f90:533-533,mg.f90:536-542,mg.f90:547-547;Outermost;20.721561431885;2.1249997615814;;;;;;0.39005294442177;0.03999999910593;;;;;;;;;;;;;;;;
23;mg_omp_f90_gfortran;interp_._omp_fn.0;15;mg.f90:773-773,mg.f90:777-780,mg.f90:783-805;Outermost;10.190133094788;1.0449999570847;;;;;;0.29253971576691;0.030000001192093;;;;;;;;;;;;;;;;
60;mg_omp_f90_gfortran;rprj3_._omp_fn.0;18;mg.f90:695-703,mg.f90:706-711,mg.f90:716-716;Outermost;7.3134922981262;0.74999994039536;;;;;;0.19502647221088;0.019999999552965;;;;;;;;;;;;;;;;
52;mg_omp_f90_gfortran;comm3_._omp_fn.0;17;mg.f90:1035-1036;Innermost;0.14626985788345;0.015000000596046;;;;;;0.14626985788345;0.015000000596046;;;;;;;;;;;;;;;;
14;mg_omp_f90_gfortran;zero3_._omp_fn.0;13;mg.f90:1425-1425;Single;0.097513236105442;0.0099999997764826;;;;;;0.097513236105442;0.0099999997764826;;;;;;;;;;;;;;;;
10;mg_omp_f90_gfortran;zran3_._omp_fn.2;11;mg.f90:1240-1240;Single;0.048756618052721;0.0049999998882413;;;;;;0.048756618052721;0.0049999998882413;;;;;;;;;;;;;;;;
