block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
534;mg_omp_f90_aocc;mg.f90:608-610;28.938730239868;3.0950002670288;;;;;;;;;;;;;;;;
547;mg_omp_f90_aocc;mg.f90:614-614;17.858793258667;1.9099997282028;;;;;;;;;;;;;;;;
467;mg_omp_f90_aocc;mg.f90:537-539;12.575957298279;1.3449999094009;;;;;;;;;;;;;;;;
480;mg_omp_f90_aocc;mg.f90:543-543;7.152868270874;0.76499998569489;;;;;;;;;;;;;;;;
596;mg_omp_f90_aocc;mg.f90:700-704;4.8153295516968;0.51499998569489;;;;;;;;;;;;;;;;
713;mg_omp_f90_aocc;mg.f90:790-792;2.6180431842804;0.27999997138977;;;;;;;;;;;;;;;;
677;mg_omp_f90_aocc;mg.f90:784-786;2.1037847995758;0.2250000089407;;;;;;;;;;;;;;;;
729;mg_omp_f90_aocc;mg.f90:802-804;1.9167817831039;0.20500001311302;;;;;;;;;;;;;;;;
601;mg_omp_f90_aocc;mg.f90:707-717;1.9167817831039;0.20500001311302;;;;;;;;;;;;;;;;
1135;mg_omp_f90_aocc;mg.f90:1143-1143,mg.f90:1158-1158;1.6830277442932;0.17999997735023;;;;;;;;;;;;;;;;
1137;mg_omp_f90_aocc;mg.f90:1144-1144;1.5427755117416;0.16499999165535;;;;;;;;;;;;;;;;
660;mg_omp_f90_aocc;mg.f90:778-780;1.3557723760605;0.14499999582767;;;;;;;;;;;;;;;;
706;mg_omp_f90_aocc;mg.f90:796-798;1.3557723760605;0.14499999582767;;;;;;;;;;;;;;;;
1132;mg_omp_f90_aocc;mg.f90:1144-1144,mg.f90:1158-1158;1.3090215921402;0.13999998569489;;;;;;;;;;;;;;;;
1134;mg_omp_f90_aocc;mg.f90:1143-1143;0.84151387214661;0.089999988675117;;;;;;;;;;;;;;;;
1511;mg_omp_f90_aocc;randi8.f90:60-62;0.6545107960701;0.069999992847443;;;;;;;;;;;;;;;;
999;mg_omp_f90_aocc;mg.f90:1020-1022;0.56100928783417;0.060000002384186;;;;;;;;;;;;;;;;
900;mg_omp_f90_aocc;mg.f90:954-956;0.51425850391388;0.054999999701977;;;;;;;;;;;;;;;;
1138;mg_omp_f90_aocc;mg.f90:1151-1151,mg.f90:1352-1352;0.4207569360733;0.044999994337559;;;;;;;;;;;;;;;;
960;mg_omp_f90_aocc;mg.f90:1035-1036;0.2337538599968;0.025000000372529;;;;;;;;;;;;;;;;
526;mg_omp_f90_aocc;mg.f90:607-612;0.14025232195854;0.015000000596046;;;;;;;;;;;;;;;;
901;mg_omp_f90_aocc;mg.f90:954-957;0.093501545488834;0.0099999997764826;;;;;;;;;;;;;;;;
1012;mg_omp_f90_aocc;mg.f90:1027-1028;0.093501545488834;0.0099999997764826;;;;;;;;;;;;;;;;
650;mg_omp_f90_aocc;mg.f90:775-777;0.046750772744417;0.0049999998882413;;;;;;;;;;;;;;;;
459;mg_omp_f90_aocc;mg.f90:536-541;0.046750772744417;0.0049999998882413;;;;;;;;;;;;;;;;
670;mg_omp_f90_aocc;mg.f90:788-788;0.046750772744417;0.0049999998882413;;;;;;;;;;;;;;;;
536;mg_omp_f90_aocc;mg.f90:612-613;0.046750772744417;0.0049999998882413;;;;;;;;;;;;;;;;
474;mg_omp_f90_aocc;mg.f90:542-542,mg.f90:553-553;0.046750772744417;0.0049999998882413;;;;;;;;;;;;;;;;
544;mg_omp_f90_aocc;mg.f90:624-624;0.046750772744417;0.0049999998882413;;;;;;;;;;;;;;;;
548;mg_omp_f90_aocc;mg.f90:614-614,mg.f90:624-624;0.046750772744417;0.0049999998882413;;;;;;;;;;;;;;;;
531;mg_omp_f90_aocc;mg.f90:612-612;0.046750772744417;0.0049999998882413;;;;;;;;;;;;;;;;
602;mg_omp_f90_aocc;mg.f90:712-712;0.046750772744417;0.0049999998882413;;;;;;;;;;;;;;;;
666;mg_omp_f90_aocc;mg.f90:778-781;0.046750772744417;0.0049999998882413;;;;;;;;;;;;;;;;
719;mg_omp_f90_aocc;mg.f90:796-800;0.046750772744417;0.0049999998882413;;;;;;;;;;;;;;;;
684;mg_omp_f90_aocc;mg.f90:784-788;0.046750772744417;0.0049999998882413;;;;;;;;;;;;;;;;
473;mg_omp_f90_aocc;mg.f90:537-541;0.046750772744417;0.0049999998882413;;;;;;;;;;;;;;;;
