block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
534;mg_omp_f90_aocc;mg.f90:608-610;26.426540374756;2.8250002861023;;;;;;;;;;;;;;;;
547;mg_omp_f90_aocc;mg.f90:614-614;22.357320785522;2.3900001049042;;;;;;;;;;;;;;;;
467;mg_omp_f90_aocc;mg.f90:537-539;11.786704063416;1.2599999904633;;;;;;;;;;;;;;;;
480;mg_omp_f90_aocc;mg.f90:543-543;7.5771670341492;0.80999994277954;;;;;;;;;;;;;;;;
596;mg_omp_f90_aocc;mg.f90:700-704;4.0224466323853;0.42999997735023;;;;;;;;;;;;;;;;
601;mg_omp_f90_aocc;mg.f90:707-717;2.5257225036621;0.27000001072884;;;;;;;;;;;;;;;;
713;mg_omp_f90_aocc;mg.f90:790-792;2.1983137130737;0.23499998450279;;;;;;;;;;;;;;;;
729;mg_omp_f90_aocc;mg.f90:802-804;2.0579960346222;0.21999999880791;;;;;;;;;;;;;;;;
1135;mg_omp_f90_aocc;mg.f90:1143-1143,mg.f90:1158-1158;1.9176781177521;0.20499999821186;;;;;;;;;;;;;;;;
660;mg_omp_f90_aocc;mg.f90:778-780;1.8241326808929;0.19499999284744;;;;;;;;;;;;;;;;
677;mg_omp_f90_aocc;mg.f90:784-786;1.7305874824524;0.18500000238419;;;;;;;;;;;;;;;;
706;mg_omp_f90_aocc;mg.f90:796-798;1.4967243671417;0.16000001132488;;;;;;;;;;;;;;;;
1137;mg_omp_f90_aocc;mg.f90:1144-1144;1.4031791687012;0.15000000596046;;;;;;;;;;;;;;;;
1132;mg_omp_f90_aocc;mg.f90:1144-1144,mg.f90:1158-1158;1.2628612518311;0.13500000536442;;;;;;;;;;;;;;;;
1134;mg_omp_f90_aocc;mg.f90:1143-1143;0.84190738201141;0.089999996125698;;;;;;;;;;;;;;;;
1511;mg_omp_f90_aocc;randi8.f90:60-62;0.65481692552567;0.070000000298023;;;;;;;;;;;;;;;;
900;mg_omp_f90_aocc;mg.f90:954-956;0.65481692552567;0.070000000298023;;;;;;;;;;;;;;;;
999;mg_omp_f90_aocc;mg.f90:1020-1022;0.51449900865555;0.054999999701977;;;;;;;;;;;;;;;;
1138;mg_omp_f90_aocc;mg.f90:1151-1151,mg.f90:1352-1352;0.37418109178543;0.040000002831221;;;;;;;;;;;;;;;;
540;mg_omp_f90_aocc;mg.f90:608-612;0.23386317491531;0.025000000372529;;;;;;;;;;;;;;;;
598;mg_omp_f90_aocc;mg.f90:706-706,mg.f90:717-717;0.14031790196896;0.014999998733401;;;;;;;;;;;;;;;;
960;mg_omp_f90_aocc;mg.f90:1035-1036;0.14031790196896;0.014999998733401;;;;;;;;;;;;;;;;
1506;mg_omp_f90_aocc;randi8.f90:27-34;0.093545272946358;0.010000000707805;;;;;;;;;;;;;;;;
1012;mg_omp_f90_aocc;mg.f90:1027-1028;0.093545272946358;0.010000000707805;;;;;;;;;;;;;;;;
666;mg_omp_f90_aocc;mg.f90:778-781;0.093545272946358;0.010000000707805;;;;;;;;;;;;;;;;
719;mg_omp_f90_aocc;mg.f90:796-800;0.093545272946358;0.010000000707805;;;;;;;;;;;;;;;;
473;mg_omp_f90_aocc;mg.f90:537-541;0.093545272946358;0.010000000707805;;;;;;;;;;;;;;;;
668;mg_omp_f90_aocc;mg.f90:788-788;0.046772636473179;0.0050000003539026;;;;;;;;;;;;;;;;
690;mg_omp_f90_aocc;mg.f90:800-800;0.046772636473179;0.0050000003539026;;;;;;;;;;;;;;;;
720;mg_omp_f90_aocc;mg.f90:806-806;0.046772636473179;0.0050000003539026;;;;;;;;;;;;;;;;
536;mg_omp_f90_aocc;mg.f90:612-613;0.046772636473179;0.0050000003539026;;;;;;;;;;;;;;;;
541;mg_omp_f90_aocc;mg.f90:613-613,mg.f90:624-624;0.046772636473179;0.0050000003539026;;;;;;;;;;;;;;;;
901;mg_omp_f90_aocc;mg.f90:954-957;0.046772636473179;0.0050000003539026;;;;;;;;;;;;;;;;
684;mg_omp_f90_aocc;mg.f90:784-788;0.046772636473179;0.0050000003539026;;;;;;;;;;;;;;;;
603;mg_omp_f90_aocc;mg.f90:708-717;0.046772636473179;0.0050000003539026;;;;;;;;;;;;;;;;
