loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
26;mg_omp_f90_aocc;__nv_resid__PARALLEL_F1L604_2;13;mg.f90:608-610;Innermost;26.426540374756;2.8250002861023;;;;;;26.426540374756;2.8250002861023;;;;;;;;;;;;;;;;
24;mg_omp_f90_aocc;__nv_resid__PARALLEL_F1L604_2;13;mg.f90:614-614;Innermost;22.357320785522;2.3900001049042;;;;;;22.357320785522;2.3900001049042;;;;;;;;;;;;;;;;
19;mg_omp_f90_aocc;__nv_psinv__PARALLEL_F1L533_1;11;mg.f90:537-539;Innermost;11.786704063416;1.2599999904633;;;;;;11.786704063416;1.2599999904633;;;;;;;;;;;;;;;;
17;mg_omp_f90_aocc;__nv_psinv__PARALLEL_F1L533_1;11;mg.f90:543-543;Innermost;7.5771670341492;0.80999994277954;;;;;;7.5771670341492;0.80999994277954;;;;;;;;;;;;;;;;
95;mg_omp_f90_aocc;__nv_zran3__PARALLEL_F1L1127_9;26;mg.f90:1143-1145,mg.f90:1151-1152,mg.f90:1158-1158,mg.f90:1352-1356,mg.f90:1378-1382;Innermost;5.7998070716858;0.62000000476837;;;;;;5.7998070716858;0.62000000476837;;;;;;;;;;;;;;;;
29;mg_omp_f90_aocc;__nv_rprj3__PARALLEL_F1L691_3;15;mg.f90:700-704;Innermost;4.0224466323853;0.42999997735023;;;;;;4.0224466323853;0.42999997735023;;;;;;;;;;;;;;;;
31;mg_omp_f90_aocc;__nv_rprj3__PARALLEL_F1L691_3;15;mg.f90:707-717;Innermost;2.5257225036621;0.27000001072884;;;;;;2.5257225036621;0.27000001072884;;;;;;;;;;;;;;;;
42;mg_omp_f90_aocc;__nv_interp__PARALLEL_F1L773_4;17;mg.f90:790-792;Innermost;2.1983137130737;0.23499998450279;;;;;;2.1983137130737;0.23499998450279;;;;;;;;;;;;;;;;
38;mg_omp_f90_aocc;__nv_interp__PARALLEL_F1L773_4;17;mg.f90:802-804;Innermost;2.0579960346222;0.21999999880791;;;;;;2.0579960346222;0.21999999880791;;;;;;;;;;;;;;;;
46;mg_omp_f90_aocc;__nv_interp__PARALLEL_F1L773_4;17;mg.f90:778-780;Innermost;1.8241326808929;0.19499999284744;;;;;;1.8241326808929;0.19499999284744;;;;;;;;;;;;;;;;
44;mg_omp_f90_aocc;__nv_interp__PARALLEL_F1L773_4;17;mg.f90:784-786;Innermost;1.7305874824524;0.18500000238419;;;;;;1.7305874824524;0.18500000238419;;;;;;;;;;;;;;;;
40;mg_omp_f90_aocc;__nv_interp__PARALLEL_F1L773_4;17;mg.f90:796-798;Innermost;1.4967243671417;0.16000001132488;;;;;;1.4967243671417;0.16000001132488;;;;;;;;;;;;;;;;
