function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
15;mg_omp_cpp_clang++;resid(void*, void*, void*, int, int, int, double*, int);mg.cpp:988-988,mg.cpp:1005-1020,mg.cpp:1029-1036,mg.cpp:1044-1055;47.34058380127;7.4632525444031;5.1449999809265;5.2068753242493;5.3950009346008;5.6575260162354;0.0809296220541;3.4913039144158e-06;5.5040476354407e-07;3.0719997994311e-06;3.0720000268047e-06;3.0720002541784e-06;3.6371638998389e-06;1.7187834001117e-13;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL5residPvS_S_iiiPdi;;;;;;;;;;
24;mg_omp_cpp_clang++;psinv(void*, void*, int, int, int, double*, int);mg.cpp:895-895,mg.cpp:909-928,mg.cpp:939-941,mg.cpp:949-960;18.916910171509;2.982254743576;2.05499958992;2.0806248188019;2.1349997520447;2.3193473815918;0.026516564190388;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL5psinvPvS_iiiPdi;;;;;;;;;;
25;mg_omp_cpp_clang++;interp(void*, int, int, int, void*, int, int, int, int);mg.cpp:582-582,mg.cpp:605-646,mg.cpp:653-653,mg.cpp:660-660,mg.cpp:667-743;9.4044723510742;1.482617020607;1.0099999904633;1.0343749523163;1.0649999380112;1.1486792564392;0.018407570198178;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL6interpPviiiS_iiii;;;;;;;;;;
16;mg_omp_cpp_clang++;mg3P(double*, double*, double*, double*, double*, int, int, int, int);mg.cpp:750-750,mg.cpp:759-761,mg.cpp:770-773,mg.cpp:780-781,mg.cpp:787-787,mg.cpp:793-801,mg.cpp:1083-1097,mg.cpp:1103-1144;6.6143846511841;1.0427590608597;0.7049999833107;0.72749996185303;0.74000000953674;0.9251366853714;0.01133893057704;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL4mg3PPdS_S_S_S_iiii;;;;;;;;;;
484;libomp.so;__kmpc_threadprivate_register_vec;;3.3640165328979;0.530337870121;0.059999998658895;0.37000000476837;0.4549999833107;1.312383890152;0.12825754284859;3.3640165328979;0.530337870121;2.9599997997284;2.960000038147;2.960000038147;3.5045595169067;1.2744008870413e-07;8;"0,0,100,0,0,0,0,0,0,0,0";__kmpc_threadprivate_register_vec;;;;;;;;;;
29;mg_omp_cpp_clang++;vranlc(int, double*, double, double*);c_randdp.cpp:148-148,c_randdp.cpp:155-155,c_randdp.cpp:163-175;3.1708133220673;0.49987936019897;2.7900002002716;2.7900002002716;2.7900002002716;0;0;0.0056826788932085;0.00089587550610304;0.0050001917406917;0.0050001917406917;0.0050001922063529;0.0059200907126069;3.5200684034287e-10;1;"100,0,0,0,0,0,0,0,0,0,0";_Z6vranlciPddS_;;;;;;;;;;
912;libomp.so;__kmp_invoke_microtask;;3.0855760574341;0.4864416718483;0.08500000089407;0.33937498927116;0.41500002145767;1.1130503416061;0.1046230494976;3.0855760574341;0.4864416718483;2.7149999141693;2.7150001525879;2.7150001525879;3.2144856452942;1.5608159742442e-07;8;"0,0,100,0,0,0,0,0,0,0,0";__kmp_invoke_microtask;;;;;;;;;;
12;mg_omp_cpp_clang++;zran3(void*, int, int, int, int, int, int);mg.cpp:479-479,mg.cpp:501-501,mg.cpp:869-879,mg.cpp:1257-1260,mg.cpp:1275-1296,mg.cpp:1305-1317,mg.cpp:1324-1324,mg.cpp:1342-1365,mg.cpp:1373-1388;2.9378318786621;0.46314978599548;2.5849997997284;2.5849997997284;2.5849997997284;0;0;0;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";_ZL5zran3Pviiiiii;;;;;;;;;;
3868;libc.so.6;__memset_avx512_unaligned_erms;;1.6081364154816;0.25352305173874;0.14499999582767;0.17687499523163;0.35999998450279;0.29820960760117;0.074303306639194;1.6081364154816;0.25352305173874;1.414999961853;1.4150000810623;1.4150000810623;1.6753213405609;7.8040798712209e-08;8;"0,0,0,0,0,0,0,0,0,100,0";__memset_avx512_unaligned_erms;;;;;;;;;;
20;mg_omp_cpp_clang++;comm3(void*, int, int, int, int);mg.cpp:529-529,mg.cpp:538-568;0.78986203670502;0.12452191114426;0.054999999701977;0.08687499910593;0.11500000208616;0.20226499438286;0.016889875754714;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL5comm3Pviiii;;;;;;;;;;
13;mg_omp_cpp_clang++;norm2u3(void*, int, int, int, double*, double*, int, int, int);mg.cpp:812-812,mg.cpp:826-855;0.52278637886047;0.082417376339436;0.050000000745058;0.057500001043081;0.075000002980232;0.032894205302;0.0075592906214297;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL7norm2u3PviiiPdS0_iii;;;;;;;;;;
-1;kernel;__schedule;;0.42618453502655;0.067188076674938;0.014999999664724;0.046875;0.074999995529652;0.21976332366467;0.02153692767024;0.42618453502655;0.067188076674938;0.37499997019768;0.375;0.375;0.44398972392082;1.1264218890972e-08;8;"0,0,100,0,0,0,0,0,0,0,0";__schedule;;;;;;;;;;
