block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
2169;mg_mpi_f90_intel;mg.f90:739-741;23.24610710144;3.3799977302551;;;;;;;;;;;;;;;;
2179;mg_mpi_f90_intel;mg.f90:753-753;17.468963623047;2.5399978160858;;;;;;;;;;;;;;;;
2233;mg_mpi_f90_intel;mg.f90:669-671;9.8692789077759;1.4349991083145;;;;;;;;;;;;;;;;
2250;mg_mpi_f90_intel;mg.f90:678-678;7.2214283943176;1.0499999523163;;;;;;;;;;;;;;;;
2291;mg_mpi_f90_intel;mg.f90:835-837;5.1237754821777;0.74500000476837;;;;;;;;;;;;;;;;
1211;mg_mpi_f90_intel;mg.f90:922-924;2.9917345046997;0.43499997258186;;;;;;;;;;;;;;;;
1244;mg_mpi_f90_intel;mg.f90:934-936;2.6478571891785;0.38500002026558;;;;;;;;;;;;;;;;
1229;mg_mpi_f90_intel;mg.f90:928-930;2.2352039813995;0.32499998807907;;;;;;;;;;;;;;;;
1259;mg_mpi_f90_intel;mg.f90:940-942;2.2352039813995;0.32499998807907;;;;;;;;;;;;;;;;
2301;mg_mpi_f90_intel;mg.f90:844-851;2.166428565979;0.31500002741814;;;;;;;;;;;;;;;;
1200;mg_mpi_f90_intel;mg.f90:915-917;1.4442856311798;0.20999999344349;;;;;;;;;;;;;;;;
1953;mg_mpi_f90_intel;mg.f90:1307-1307;0.89408159255981;0.12999999523163;;;;;;;;;;;;;;;;
3151;mg_mpi_f90_intel;randi8.f90:59-61;0.61897957324982;0.090000003576279;;;;;;;;;;;;;;;;
2094;mg_mpi_f90_intel;mg.f90:1291-1291;0.51581633090973;0.075000002980232;;;;;;;;;;;;;;;;
1881;mg_mpi_f90_intel;mg.f90:1432-1434;0.30948978662491;0.045000001788139;;;;;;;;;;;;;;;;
1817;mg_mpi_f90_intel;mg.f90:1441-1443;0.30948978662491;0.045000001788139;;;;;;;;;;;;;;;;
89;mg_mpi_f90_intel;mg.f90:1079-1081;0.17193877696991;0.025000000372529;;;;;;;;;;;;;;;;
2482;mg_mpi_f90_intel;mg.f90:2194-2195;0.13755102455616;0.02000000141561;;;;;;;;;;;;;;;;
77;mg_mpi_f90_intel;mg.f90:1078-1081;0.13755102455616;0.02000000141561;;;;;;;;;;;;;;;;
79;mg_mpi_f90_intel;mg.f90:1079-1081;0.13755102455616;0.02000000141561;;;;;;;;;;;;;;;;
81;mg_mpi_f90_intel;mg.f90:1079-1081;0.13755102455616;0.02000000141561;;;;;;;;;;;;;;;;
85;mg_mpi_f90_intel;mg.f90:1079-1081;0.13755102455616;0.02000000141561;;;;;;;;;;;;;;;;
2490;mg_mpi_f90_intel;mg.f90:2194-2195;0.13755102455616;0.02000000141561;;;;;;;;;;;;;;;;
2486;mg_mpi_f90_intel;mg.f90:2194-2195;0.10316326469183;0.015000000596046;;;;;;;;;;;;;;;;
2174;mg_mpi_f90_intel;mg.f90:739-741;0.10316326469183;0.015000000596046;;;;;;;;;;;;;;;;
2158;mg_mpi_f90_intel;mg.f90:739-741;0.06877551227808;0.010000000707805;;;;;;;;;;;;;;;;
83;mg_mpi_f90_intel;mg.f90:1079-1081;0.06877551227808;0.010000000707805;;;;;;;;;;;;;;;;
1206;mg_mpi_f90_intel;mg.f90:915-917;0.06877551227808;0.010000000707805;;;;;;;;;;;;;;;;
87;mg_mpi_f90_intel;mg.f90:1079-1081;0.06877551227808;0.010000000707805;;;;;;;;;;;;;;;;
2234;mg_mpi_f90_intel;mg.f90:678-678;0.03438775613904;0.0050000003539026;;;;;;;;;;;;;;;;
2170;mg_mpi_f90_intel;mg.f90:753-753;0.03438775613904;0.0050000003539026;;;;;;;;;;;;;;;;
2484;mg_mpi_f90_intel;mg.f90:2202-2202;0.03438775613904;0.0050000003539026;;;;;;;;;;;;;;;;
2238;mg_mpi_f90_intel;mg.f90:669-671;0.03438775613904;0.0050000003539026;;;;;;;;;;;;;;;;
2304;mg_mpi_f90_intel;mg.f90:840-851;0.03438775613904;0.0050000003539026;;;;;;;;;;;;;;;;
2494;mg_mpi_f90_intel;mg.f90:2194-2194;0.03438775613904;0.0050000003539026;;;;;;;;;;;;;;;;
2155;mg_mpi_f90_intel;mg.f90:735-737;0.03438775613904;0.0050000003539026;;;;;;;;;;;;;;;;
