function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
26;mg_mpi_f90_gfortran;resid;;35.042861938477;6.2744293212891;5.0950012207031;6.2262506484985;7.5600018501282;4.8872275352478;0.87833696603775;35.042861938477;6.2744293212891;49.809997558594;49.810001373291;49.810005187988;1.4601761102676;2.8836400360888e-06;8;"0,0,0,0,0,0,0,0,0,0,100";resid_;;;;;;;;;;
27;mg_mpi_f90_gfortran;psinv;;15.199770927429;2.7215211391449;2.0549986362457;2.7006235122681;3.4299986362457;2.8249876499176;0.50598859786987;15.199770927429;2.7215211391449;21.604988098145;21.604988098145;21.604990005493;0.63335061073303;1.0195207096331e-06;8;"0,0,0,0,0,0,0.046285607680914,0,0,0,99.953714392319";psinv_;;;;;;;;;;
65;mca_btl_vader.so;mca_btl_vader_poll_handle_frag;;13.254510879517;2.3732221126556;0.19499999284744;2.3549990653992;4.4150018692017;8.4765739440918;1.5068438053131;13.254510879517;2.3732221126556;18.839990615845;18.839992523193;18.839994430542;0.55229377746582;1.2486527793953e-06;8;"0,100,0,0,0,0,0,0,0,0,0";mca_btl_vader_poll_handle_frag;;;;;;;;;;
21;mg_mpi_f90_gfortran;interp;;11.33738899231;2.0299611091614;1.604998588562;2.0143737792969;2.5649976730347;2.0000665187836;0.36023232340813;11.33738899231;2.0299611091614;16.114990234375;16.114990234375;16.114992141724;0.47240978479385;1.2486527793953e-06;8;"0,0,0,0,0,0,0,0,0,0,100";interp_;;;;;;;;;;
28;mg_mpi_f90_gfortran;rprj3;;6.4021272659302;1.1463018655777;0.94999998807907;1.1374998092651;1.3550000190735;0.90731209516525;0.16234865784645;6.4021272659302;1.1463018655777;9.0999975204468;9.0999984741211;9.0999984741211;0.26676619052887;5.0976035481654e-07;8;"0,0,0,0,0,0,0,0,0,0,100";rprj3_;;;;;;;;;;
3611;libc.so.6;__memset_avx2_unaligned_erms;;4.587019443512;0.82130652666092;0.53500002622604;0.81499999761581;1.2249999046326;1.2801960706711;0.23003104329109;4.587019443512;0.82130652666092;6.5199995040894;6.5199999809265;6.5200004577637;0.19113355875015;3.604550045111e-07;8;"0,0,0,0,0,0,0,0,0,100,0";__memset_avx2_unaligned_erms;;;;;;;;;;
1004;libopen-pal.so.40.30.3;mca_mpool_base_tree_node_compare;;2.7050752639771;0.48434409499168;0.03999999910593;0.48062500357628;0.84500002861023;1.6627327203751;0.29564020037651;2.7050752639771;0.48434409499168;3.8449997901917;3.8450000286102;3.8450002670288;0.1127158254385;2.0150046964318e-07;8;"0,100,0,0,0,0,0,0,0,0,0";mca_mpool_base_tree_node_compare;;;;;;;;;;
325;libopen-pal.so.40.30.3;opal_progress;;2.293509721756;0.41065326333046;0.054999995976686;0.40749999880791;0.69499999284744;1.3193162679672;0.23421600461006;2.293509721756;0.41065326333046;3.2599997520447;3.2599999904633;3.2600002288818;0.095566779375076;1.8022750225555e-07;8;"0,100,0,0,0,0,0,0,0,0,0";opal_progress;;;;;;;;;;
-1;kernel;unknown_kernel_region;;2.0754153728485;0.37160339951515;0.28000000119209;0.36875000596046;0.47499999403954;0.39676916599274;0.071301676332951;2.0754153728485;0.37160339951515;2.9499998092651;2.9500000476837;2.9500002861023;0.086479224264622;1.2744008870413e-07;8;"0,27.457627118644,0,0,0,71.694915254237,0.84745762711864,0,0,0,0";unknown kernel region;;;;;;;;;;
0;Unknown module;unknown_function;;1.3789200782776;0.24689583480358;0.94499999284744;0.98000001907349;1.0149999856949;0.2851345539093;0.049497470259666;1.3789200782776;0.24689583480358;1.9599997997284;1.9599999189377;1.9600001573563;0.057457230985165;1.1920928955078e-07;2;"0,0,0,0,0,0,0,0,0,0,100";Unknown function;;;;;;;;;;
23;mg_mpi_f90_gfortran;take3;;1.3261551856995;0.23744827508926;0.17499999701977;0.23562499880791;0.31499999761581;0.25549507141113;0.045937653630972;1.3261551856995;0.23744827508926;1.884999871254;1.8849999904633;1.8850001096725;0.055258814245462;1.1036635783057e-07;8;"0,0,0,0,0,0,0,0,0,0,100";take3_;;;;;;;;;;
