function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
18;mg_omp_cpp_g++;resid(void*, void*, void*, int, int, int, double*, int) [clone .isra.0];mg.cpp:850-850,mg.cpp:861-861,mg.cpp:869-915;50.09058380127;6.7547225952148;4.4950003623962;5.1799998283386;5.3699979782104;4.9528493881226;0.30279630422592;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL5residPvS_S_iiiPdi.isra.0;;;;;;;;;;
17;mg_omp_cpp_g++;psinv(void*, void*, int, int, int, double*, int) [clone .isra.0];mg.cpp:783-783,mg.cpp:792-792,mg.cpp:799-828;21.068500518799;2.8410906791687;2.0149984359741;2.1787493228912;2.2499995231628;1.9838788509369;0.079631134867668;0.0060384878888726;0.00081429106649011;0.0049956478178501;0.0049956478178501;0.0049956482835114;0.004992950707674;3.0484686996957e-10;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL5psinvPvS_iiiPdi.isra.0;;;;;;;;;;
15;mg_omp_cpp_g++;interp(void*, int, int, int, void*, int, int, int, int) [clone .isra.0];mg.cpp:577-577,mg.cpp:585-586,mg.cpp:592-627,mg.cpp:633-637;9.8331785202026;1.3260056972504;0.88000005483627;1.0168750286102;1.0599999427795;1.0188637971878;0.064027719199657;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL6interpPviiiS_iiii.isra.0;;;;;;;;;;
20;mg_omp_cpp_g++;rprj3(void*, int, int, int, void*, int, int, int, int);mg.cpp:837-840,mg.cpp:928-928,mg.cpp:935-936,mg.cpp:943-1006,mg.cpp:1073-1088;7.6695170402527;1.0342355966568;0.76999998092651;0.79312497377396;0.81499993801117;0.85937577486038;0.014376933686435;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL5rprj3PviiiS_iiii;;;;;;;;;;
27;mg_omp_cpp_g++;vranlc(int, double*, double, double*);c_randdp.cpp:136-136,c_randdp.cpp:145-148,c_randdp.cpp:155-155,c_randdp.cpp:163-175;3.3119735717773;0.4466201364994;2.739999294281;2.739999294281;2.739999294281;0;0;0;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";_Z6vranlciPddS_;;;;;;;;;;
167;libgomp.so.1.0.0;omp_get_num_procs;;2.8647365570068;0.38631016016006;0.14000000059605;0.29625001549721;0.58500003814697;1.8432142734528;0.17003677785397;2.8647365570068;0.38631016016006;2.3699996471405;2.3699998855591;2.3700001239777;2.3687200546265;1.5608159742442e-07;8;"0,0,100,0,0,0,0,0,0,0,0";omp_get_num_procs;;;;;;;;;;
3868;libc.so.6;__memset_avx512_unaligned_erms;;1.8796057701111;0.25346514582634;0.14000000059605;0.19437499344349;0.40000000596046;0.47822540998459;0.084025405347347;1.8796057701111;0.25346514582634;1.5549999475479;1.5550000667572;1.5550000667572;1.5541604757309;7.8040798712209e-08;8;"0,0,0,0,0,0,0,0,0,100,0";__memset_avx512_unaligned_erms;;;;;;;;;;
16;mg_omp_cpp_g++;comm3(void*, int, int, int, int) [clone .isra.0];mg.cpp:529-568;0.88238728046417;0.1189900636673;0.070000000298023;0.091250002384186;0.13500000536442;0.26143106818199;0.01959409750998;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL5comm3Pviiii.isra.0;;;;;;;;;;
11;mg_omp_cpp_g++;norm2u3(void*, int, int, int, double*, double*, int, int, int);mg.cpp:706-711,mg.cpp:720-749;0.57415610551834;0.077425040304661;0.049999997019768;0.059374999254942;0.084999993443489;0.049751903861761;0.010835620574653;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL7norm2u3PviiiPdS0_iii;;;;;;;;;;
-1;kernel;do_user_addr_fault;;0.2417499423027;0.032600019127131;0.0099999997764826;0.024999998509884;0.074999995529652;0.15026170015335;0.02138089761138;0.2417499423027;0.032600019127131;0.19999998807907;0.19999998807907;0.20000000298023;0.19989201426506;9.7550998390261e-09;8;"0,0,0,0,0,100,0,0,0,0,0";do_user_addr_fault;;;;;;;;;;
