function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
18;mg_omp_cpp_g++;resid(void*, void*, void*, int, int, int, double*, int);mg.cpp:969-972,mg.cpp:988-988,mg.cpp:997-997,mg.cpp:1005-1020,mg.cpp:1029-1036,mg.cpp:1044-1055,mg.cpp:1213-1228;50.544811248779;6.6820321083069;4.8249988555908;5.1599998474121;5.4050002098083;4.1440706253052;0.16137820482254;3.7614743177983e-06;4.9726753559298e-07;3.0719997994311e-06;3.0720000268047e-06;3.0720000268047e-06;2.9143732263037e-06;1.2153633947767e-13;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL5residPvS_S_iiiPdi;;;;;;;;;;
19;mg_omp_cpp_g++;psinv(void*, void*, int, int, int, double*, int);mg.cpp:895-895,mg.cpp:902-902,mg.cpp:909-928,mg.cpp:940-941,mg.cpp:949-960,mg.cpp:969-972,mg.cpp:1213-1228;20.588926315308;2.7218594551086;2.0499997138977;2.10187458992;2.1649997234344;1.8111081123352;0.03369377180934;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL5psinvPvS_iiiPdi;;;;;;;;;;
21;mg_omp_cpp_g++;interp(void*, int, int, int, void*, int, int, int, int);mg.cpp:582-582,mg.cpp:589-590,mg.cpp:605-641,mg.cpp:647-661,mg.cpp:667-743,mg.cpp:969-971,mg.cpp:1213-1228;10.028149604797;1.3257230520248;0.98500007390976;1.0237499475479;1.0650000572205;0.8655623793602;0.025035679340363;0.0061221914365888;0.00080935470759869;0.0049999998882413;0.0049999998882413;0.0050000003539026;0.0047434456646442;2.4890642325026e-10;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL6interpPviiiS_iiii;;;;;;;;;;
20;mg_omp_cpp_g++;rprj3(void*, int, int, int, void*, int, int, int, int);mg.cpp:969-972,mg.cpp:1068-1068,mg.cpp:1075-1076,mg.cpp:1083-1146,mg.cpp:1213-1228;7.1139860153198;0.94047009944916;0.70999997854233;0.72624999284744;0.74000000953674;0.69201773405075;0.0095431469380856;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL5rprj3PviiiS_iiii;;;;;;;;;;
167;libgomp.so.1.0.0;omp_get_num_procs;;3.4896488189697;0.46133217215538;0.014999999664724;0.35625001788139;0.46500000357628;1.4785710573196;0.14249686896801;3.4896488189697;0.46133217215538;2.849999666214;2.8499999046326;2.8499999046326;2.7037644386292;9.0113751127774e-08;8;"0,0,100,0,0,0,0,0,0,0,0";omp_get_num_procs;;;;;;;;;;
27;mg_omp_cpp_g++;vranlc(int, double*, double, double*);c_randdp.cpp:136-136,c_randdp.cpp:145-148,c_randdp.cpp:155-155,c_randdp.cpp:163-175;3.3488383293152;0.44271695613861;2.7349998950958;2.7349998950958;2.7349998950958;0;0;0;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";_Z6vranlciPddS_;;;;;;;;;;
3868;libc.so.6;__memset_avx512_unaligned_erms;;1.793802022934;0.23714090883732;0.14000000059605;0.18312500417233;0.375;0.45229214429855;0.078282341361046;1.793802022934;0.23714090883732;1.4649999141693;1.4649999141693;1.4650000333786;1.3898297548294;6.3720044352067e-08;8;"0,0,0,0,0,0,0,0,0,100,0";__memset_avx512_unaligned_erms;;;;;;;;;;
15;mg_omp_cpp_g++;comm3(void*, int, int, int, int) [clone .isra.0];mg.cpp:529-568;0.86322897672653;0.11411901563406;0.064999997615814;0.088124997913837;0.11999999731779;0.21586047112942;0.019988836720586;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL5comm3Pviiii.isra.0;;;;;;;;;;
11;mg_omp_cpp_g++;norm2u3(void*, int, int, int, double*, double*, int, int, int);mg.cpp:812-817,mg.cpp:826-855;0.57548594474792;0.076079338788986;0.050000000745058;0.058749999850988;0.080000005662441;0.031377792358398;0.0091612553223968;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL7norm2u3PviiiPdS0_iii;;;;;;;;;;
-1;kernel;do_user_addr_fault;;0.32447615265846;0.042895801365376;0.019999999552965;0.033125001937151;0.095000006258488;0.17377765476704;0.025486342608929;0.32447615265846;0.042895801365376;0.26499998569489;0.26500001549721;0.26500001549721;0.25140264630318;1.9510199678052e-08;8;"0,0,0,0,0,100,0,0,0,0,0";do_user_addr_fault;;;;;;;;;;
-1;kernel;clear_page_erms;;0.27549859881401;0.036420959979296;0.014999998733401;0.028124999254942;0.070000000298023;0.12244407832623;0.017915975302458;0.27549859881401;0.036420959979296;0.22499997913837;0.22499999403954;0.22500002384186;0.21345509588718;1.5930011088017e-08;8;"0,0,0,0,0,100,0,0,0,0,0";clear_page_erms;;;;;;;;;;
13;mg_omp_cpp_g++;zran3(void*, int, int, int, int, int, int);mg.cpp:479-494,mg.cpp:501-516,mg.cpp:1257-1262,mg.cpp:1274-1296,mg.cpp:1305-1328,mg.cpp:1340-1365,mg.cpp:1373-1388;0.18978793919086;0.025089997798204;0.15500000119209;0.15500000119209;0.15500000119209;0;0;0;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";_ZL5zran3Pviiiiii;;;;;;;;;;
-1;kernel;_raw_spin_unlock_irqrestore;;0.15305477380753;0.020233865827322;0.0049999998882413;0.015625;0.045000001788139;0.090799205005169;0.012659694999456;0.15305477380753;0.020233865827322;0.125;0.125;0.125;0.11858616024256;0;8;"0,0,0,0,0,100,0,0,0,0,0";_raw_spin_unlock_irqrestore;;;;;;;;;;
-1;kernel;do_anonymous_page;;0.061221912503242;0.0080935461446643;0.0049999998882413;0.008333332836628;0.014999999664724;0.030846610665321;0.0040824827738106;0.061221912503242;0.0080935461446643;0.049999997019768;0.050000000745058;0.050000000745058;0.047434471547604;2.4387749597565e-09;6;"0,0,0,0,0,100,0,0,0,0,0";do_anonymous_page;;;;;;;;;;
-1;kernel;blk_cgroup_congested;;0.04897753149271;0.0064748376607895;0.0049999998882413;0.0099999997764826;0.014999999664724;0.050019785761833;0.0057735024020076;0.04897753149271;0.0064748376607895;0.03999999910593;0.03999999910593;0.040000002831221;0.037947565317154;1.9912513860021e-09;4;"0,0,0,0,0,100,0,0,0,0,0";blk_cgroup_congested;;;;;;;;;;
-1;kernel;__lruvec_stat_mod_folio;;0.042855340987444;0.0056654829531908;0.0049999998882413;0.0069999997504056;0.0099999997764826;0.030782701447606;0.002738612703979;0.042855340987444;0.0056654829531908;0.034999996423721;0.035000000149012;0.035000000149012;0.03320411965251;1.4080273613715e-09;5;"0,0,0,0,0,100,0,0,0,0,0";__lruvec_stat_mod_folio;;;;;;;;;;
-1;kernel;srso_alias_safe_ret;;0.036733146756887;0.0048561277799308;0.0049999998882413;0.0074999998323619;0.014999999664724;0.031286895275116;0.0049999998882413;0.036733146756887;0.0048561277799308;0.029999997466803;0.029999999329448;0.030000001192093;0.028460675850511;1.4080273613715e-09;4;"0,0,0,0,0,100,0,0,0,0,0";srso_alias_safe_ret;;;;;;;;;;
-1;kernel;memcg1_commit_charge;;0.024488765746355;0.0032374188303947;0.0049999998882413;0.0066666668280959;0.010000000707805;0.013837029226124;0.0028867516666651;0.024488765746355;0.0032374188303947;0.019999999552965;0.019999999552965;0.02000000141561;0.018973782658577;9.9562569300105e-10;3;"0,0,0,0,0,100,0,0,0,0,0";memcg1_commit_charge;;;;;;;;;;
-1;kernel;alloc_pages_mpol;;0.024488765746355;0.0032374188303947;0.0049999998882413;0.0066666668280959;0.0099999997764826;0.033495202660561;0.0028867512010038;0.024488765746355;0.0032374188303947;0.019999999552965;0.019999999552965;0.02000000141561;0.018973782658577;9.9562569300105e-10;3;"0,0,0,0,0,100,0,0,0,0,0";alloc_pages_mpol;;;;;;;;;;
-1;kernel;folio_add_new_anon_rmap;;0.024488765746355;0.0032374188303947;0.0049999998882413;0.0099999997764826;0.014999999664724;0.04419132322073;0.0070710675790906;0.024488765746355;0.0032374188303947;0.019999999552965;0.019999999552965;0.02000000141561;0.018973782658577;9.9562569300105e-10;2;"0,0,0,0,0,100,0,0,0,0,0";folio_add_new_anon_rmap;;;;;;;;;;
-1;kernel;handle_mm_fault;;0.024488765746355;0.0032374188303947;0.0099999997764826;0.0099999997764826;0.010000000707805;0.018519109115005;9.3132257461548e-10;0.024488765746355;0.0032374188303947;0.019999999552965;0.019999999552965;0.02000000141561;0.018973782658577;9.9562569300105e-10;2;"0,0,0,0,0,100,0,0,0,0,0";handle_mm_fault;;;;;;;;;;
-1;kernel;__handle_mm_fault;;0.024488765746355;0.0032374188303947;0.0049999998882413;0.0066666668280959;0.010000000707805;0.01384525001049;0.0028867518994957;0.024488765746355;0.0032374188303947;0.019999999552965;0.019999999552965;0.02000000141561;0.018973782658577;9.9562569300105e-10;3;"0,0,0,0,0,100,0,0,0,0,0";__handle_mm_fault;;;;;;;;;;
-1;kernel;__next_zones_zonelist;;0.024488765746355;0.0032374188303947;0.0049999998882413;0.0066666668280959;0.0099999997764826;0.033762902021408;0.0028867512010038;0.024488765746355;0.0032374188303947;0.019999999552965;0.019999999552965;0.02000000141561;0.018973782658577;9.9562569300105e-10;3;"0,0,0,0,0,100,0,0,0,0,0";__next_zones_zonelist;;;;;;;;;;
-1;kernel;__rcu_read_unlock;;0.024488765746355;0.0032374188303947;0.0049999998882413;0.0066666663624346;0.0099999997764826;0.029359230771661;0.0028867512010038;0.024488765746355;0.0032374188303947;0.019999999552965;0.019999999552965;0.02000000141561;0.018973782658577;9.9562569300105e-10;3;"0,0,0,0,0,100,0,0,0,0,0";__rcu_read_unlock;;;;;;;;;;
-1;kernel;__mem_cgroup_charge;;0.018366573378444;0.0024280638899654;0.0049999998882413;0.0049999998882413;0.0050000003539026;0.0075529348105192;3.2927224835611e-10;0.018366573378444;0.0024280638899654;0.014999998733401;0.014999999664724;0.015000000596046;0.014230337925255;7.0401368068573e-10;3;"0,0,0,0,0,100,0,0,0,0,0";__mem_cgroup_charge;;;;;;;;;;
-1;kernel;get_mem_cgroup_from_mm;;0.018366573378444;0.0024280638899654;0.0049999998882413;0.0049999998882413;0.0050000003539026;4.4932316086488e-05;3.2927224835611e-10;0.018366573378444;0.0024280638899654;0.014999998733401;0.014999999664724;0.015000000596046;0.014230337925255;7.0401368068573e-10;3;"0,0,0,0,0,100,0,0,0,0,0";get_mem_cgroup_from_mm;;;;;;;;;;
-1;kernel;get_vma_policy;;0.018366573378444;0.0024280638899654;0.0049999998882413;0.0075000002980232;0.010000000707805;0.017502546310425;0.0035355344880372;0.018366573378444;0.0024280638899654;0.014999998733401;0.014999999664724;0.015000000596046;0.014230337925255;7.0401368068573e-10;2;"0,0,0,0,0,100,0,0,0,0,0";get_vma_policy;;;;;;;;;;
-1;kernel;get_page_from_freelist;;0.018366573378444;0.0024280638899654;0.0049999998882413;0.0049999998882413;0.0050000003539026;0.008060677908361;3.2927224835611e-10;0.018366573378444;0.0024280638899654;0.014999998733401;0.014999999664724;0.015000000596046;0.014230337925255;7.0401368068573e-10;3;"0,0,0,0,0,100,0,0,0,0,0";get_page_from_freelist;;;;;;;;;;
-1;kernel;rmqueue_pcplist;;0.018366573378444;0.0024280638899654;0.0049999998882413;0.0075000002980232;0.010000000707805;0.017502546310425;0.0035355344880372;0.018366573378444;0.0024280638899654;0.014999998733401;0.014999999664724;0.015000000596046;0.014230337925255;7.0401368068573e-10;2;"0,0,0,0,0,100,0,0,0,0,0";rmqueue_pcplist;;;;;;;;;;
-1;kernel;__pte_offset_map_lock;;0.018366573378444;0.0024280638899654;0.0049999998882413;0.0049999998882413;0.0050000003539026;0.0075379922054708;3.2927224835611e-10;0.018366573378444;0.0024280638899654;0.014999998733401;0.014999999664724;0.015000000596046;0.014230337925255;7.0401368068573e-10;3;"0,0,0,0,0,100,0,0,0,0,0";__pte_offset_map_lock;;;;;;;;;;
-1;kernel;___pte_offset_map;;0.018366573378444;0.0024280638899654;0.0049999998882413;0.0049999998882413;0.0049999998882413;0.00093556806677952;0;0.018366573378444;0.0024280638899654;0.014999998733401;0.014999999664724;0.015000000596046;0.014230337925255;7.0401368068573e-10;3;"0,0,0,0,0,100,0,0,0,0,0";___pte_offset_map;;;;;;;;;;
-1;kernel;lock_vma_under_rcu;;0.018366573378444;0.0024280638899654;0.0049999998882413;0.0050000003539026;0.0050000003539026;0.0075454339385033;3.2927224835611e-10;0.018366573378444;0.0024280638899654;0.014999998733401;0.014999999664724;0.015000000596046;0.014230337925255;7.0401368068573e-10;3;"0,0,0,0,0,100,0,0,0,0,0";lock_vma_under_rcu;;;;;;;;;;
-1;kernel;__rcu_read_lock;;0.018366573378444;0.0024280638899654;0.0049999998882413;0.0049999998882413;0.0050000003539026;0.0075379922054708;3.2927224835611e-10;0.018366573378444;0.0024280638899654;0.014999998733401;0.014999999664724;0.015000000596046;0.014230337925255;7.0401368068573e-10;3;"0,0,0,0,0,100,0,0,0,0,0";__rcu_read_lock;;;;;;;;;;
-1;kernel;__list_del_entry_valid_or_report;;0.012244382873178;0.0016187094151974;0.0049999998882413;0.0049999998882413;0.0049999998882413;0.001172351418063;0;0.012244382873178;0.0016187094151974;0.0099999997764826;0.0099999997764826;0.010000000707805;0.0094868913292885;4.9781284650052e-10;2;"0,0,0,0,0,100,0,0,0,0,0";__list_del_entry_valid_or_report;;;;;;;;;;
-1;kernel;charge_memcg;;0.012244382873178;0.0016187094151974;0.0049999998882413;0.0049999998882413;0.0049999998882413;5.2683559736977e-09;0;0.012244382873178;0.0016187094151974;0.0099999997764826;0.0099999997764826;0.010000000707805;0.0094868913292885;4.9781284650052e-10;2;"0,0,0,0,0,100,0,0,0,0,0";charge_memcg;;;;;;;;;;
-1;kernel;try_charge_memcg;;0.012244382873178;0.0016187094151974;0.0049999998882413;0.0049999998882413;0.0049999998882413;3.6601904866984e-05;0;0.012244382873178;0.0016187094151974;0.0099999997764826;0.0099999997764826;0.010000000707805;0.0094868913292885;4.9781284650052e-10;2;"0,0,0,0,0,100,0,0,0,0,0";try_charge_memcg;;;;;;;;;;
-1;kernel;count_memcg_events;;0.012244382873178;0.0016187094151974;0.0049999998882413;0.0049999998882413;0.0050000003539026;0.0092595545575023;4.6566128730774e-10;0.012244382873178;0.0016187094151974;0.0099999997764826;0.0099999997764826;0.010000000707805;0.0094868913292885;4.9781284650052e-10;2;"0,0,0,0,0,100,0,0,0,0,0";count_memcg_events;;;;;;;;;;
-1;kernel;__alloc_frozen_pages_noprof;;0.012244382873178;0.0016187094151974;0.010000000707805;0.010000000707805;0.010000000707805;0;0;0.012244382873178;0.0016187094151974;0.0099999997764826;0.0099999997764826;0.010000000707805;0.0094868913292885;4.9781284650052e-10;1;"0,0,0,0,0,100,0,0,0,0,0";__alloc_frozen_pages_noprof;;;;;;;;;;
-1;kernel;__rmqueue_pcplist;;0.012244382873178;0.0016187094151974;0.0049999998882413;0.0049999998882413;0.0050000003539026;0.010413601063192;4.6566128730774e-10;0.012244382873178;0.0016187094151974;0.0099999997764826;0.0099999997764826;0.010000000707805;0.0094868913292885;4.9781284650052e-10;2;"0,0,0,0,0,100,0,0,0,0,0";__rmqueue_pcplist;;;;;;;;;;
-1;kernel;__folio_batch_add_and_move;;0.012244382873178;0.0016187094151974;0.0049999998882413;0.0049999998882413;0.0049999998882413;0.001172351418063;0;0.012244382873178;0.0016187094151974;0.0099999997764826;0.0099999997764826;0.010000000707805;0.0094868913292885;4.9781284650052e-10;2;"0,0,0,0,0,100,0,0,0,0,0";__folio_batch_add_and_move;;;;;;;;;;
-1;kernel;css_rstat_updated;;0.012244382873178;0.0016187094151974;0.0049999998882413;0.0049999998882413;0.0050000003539026;0.010413601063192;4.6566128730774e-10;0.012244382873178;0.0016187094151974;0.0099999997764826;0.0099999997764826;0.010000000707805;0.0094868913292885;4.9781284650052e-10;2;"0,0,0,0,0,100,0,0,0,0,0";css_rstat_updated;;;;;;;;;;
