block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
874;mg_omp_cpp_g++;mg.cpp:1018-1019,mg.cpp:1029-1030;27.009132385254;2.6549994945526;;;;;;;;;;;;;;;;
850;mg_omp_cpp_g++;mg.cpp:1012-1016;25.279741287231;2.485000371933;;;;;;;;;;;;;;;;
1015;mg_omp_cpp_g++;mg.cpp:917-921;14.292969703674;1.4049999713898;;;;;;;;;;;;;;;;
1032;mg_omp_cpp_g++;mg.cpp:923-928;6.7141356468201;0.6599999666214;;;;;;;;;;;;;;;;
1168;mg_omp_cpp_g++;mg.cpp:1108-1113;5.0864663124084;0.49999997019768;;;;;;;;;;;;;;;;
1326;mg_omp_cpp_g++;mg.cpp:614-617;2.5940978527069;0.25499999523163;;;;;;;;;;;;;;;;
1411;mg_omp_cpp_g++;mg.cpp:637-641;2.4923686981201;0.24500001966953;;;;;;;;;;;;;;;;
1371;mg_omp_cpp_g++;mg.cpp:625-629;2.4923686981201;0.24500001966953;;;;;;;;;;;;;;;;
1184;mg_omp_cpp_g++;mg.cpp:1115-1125;2.2380454540253;0.22000001370907;;;;;;;;;;;;;;;;
1352;mg_omp_cpp_g++;mg.cpp:619-623;1.5768046379089;0.15499998629093;;;;;;;;;;;;;;;;
1391;mg_omp_cpp_g++;mg.cpp:631-635;1.1190227270126;0.11000000685453;;;;;;;;;;;;;;;;
635;mg_omp_cpp_g++;mg.cpp:545-547;0.6612406373024;0.064999997615814;;;;;;;;;;;;;;;;
236;mg_omp_cpp_g++;mg.cpp:841-844;0.55951136350632;0.055000003427267;;;;;;;;;;;;;;;;
685;mg_omp_cpp_g++;mg.cpp:558-560;0.20345865190029;0.019999999552965;;;;;;;;;;;;;;;;
1007;mg_omp_cpp_g++;mg.cpp:918-919;0.15259400010109;0.015000000596046;;;;;;;;;;;;;;;;
859;mg_omp_cpp_g++;mg.cpp:1012-1016;0.15259400010109;0.015000000596046;;;;;;;;;;;;;;;;
1024;mg_omp_cpp_g++;mg.cpp:917-921;0.10172932595015;0.0099999997764826;;;;;;;;;;;;;;;;
885;mg_omp_cpp_g++;mg.cpp:1011-1011;0.050864662975073;0.0049999998882413;;;;;;;;;;;;;;;;
851;mg_omp_cpp_g++;mg.cpp:1018-1018;0.050864662975073;0.0049999998882413;;;;;;;;;;;;;;;;
1386;mg_omp_cpp_g++;mg.cpp:625-625;0.050864662975073;0.0049999998882413;;;;;;;;;;;;;;;;
1016;mg_omp_cpp_g++;mg.cpp:923-923;0.050864662975073;0.0049999998882413;;;;;;;;;;;;;;;;
864;mg_omp_cpp_g++;mg.cpp:1018-1018;0.050864662975073;0.0049999998882413;;;;;;;;;;;;;;;;
1421;mg_omp_cpp_g++;mg.cpp:637-641;0.050864662975073;0.0049999998882413;;;;;;;;;;;;;;;;
1420;mg_omp_cpp_g++;mg.cpp:637-637;0.050864662975073;0.0049999998882413;;;;;;;;;;;;;;;;
1031;mg_omp_cpp_g++;mg.cpp:917-917,mg.cpp:923-923;0.050864662975073;0.0049999998882413;;;;;;;;;;;;;;;;
855;mg_omp_cpp_g++;mg.cpp:1018-1018;0.050864662975073;0.0049999998882413;;;;;;;;;;;;;;;;
1342;mg_omp_cpp_g++;mg.cpp:614-617;0.050864662975073;0.0049999998882413;;;;;;;;;;;;;;;;
646;mg_omp_cpp_g++;mg.cpp:550-552;0.050864662975073;0.0049999998882413;;;;;;;;;;;;;;;;
