function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
67;mg_mpi_f90_aocc;resid;;38.730285644531;3.7781407833099;3.504998922348;3.7749989032745;4.0349979400635;2.1797087192535;0.21250230073929;38.730285644531;3.7781407833099;30.199987411499;30.199989318848;30.199991226196;0.16853804886341;1.4418200180444e-06;8;"0,0,0,0,0,0,0,0,0,0,100";resid_;;;;;;;;;;
68;mg_mpi_f90_aocc;psinv;;13.38888168335;1.3060858249664;1.1799997091293;1.3049997091293;1.4099996089935;0.78383052349091;0.076391816139221;13.38888168335;1.3060858249664;10.43999671936;10.439997673035;10.439997673035;0.058263842016459;5.0976035481654e-07;8;"0,0,0,0,0,0,0,0,0,0,100";psinv_;;;;;;;;;;
36;libfabric.so.1.28.0;fi_getinfo;;9.5158557891846;0.92827206850052;0.71000003814697;0.92750000953674;1.1200001239777;1.5833910703659;0.15424932539463;9.5158557891846;0.92827206850052;7.4200000762939;7.4200000762939;7.4200005531311;0.041410200297832;2.5488017740827e-07;8;"0,99.59568647249,0,0,0,0,0,0,0,0,0.40431352750996";fi_getinfo;;;;;;;;;;
62;mg_mpi_f90_aocc;interp;;9.4068460464478;0.91763818264008;0.88999992609024;0.91687500476837;0.94999998807907;0.17772677540779;0.017307629808784;9.4068460464478;0.91763818264008;7.3349995613098;7.335000038147;7.3350005149841;0.040934547781944;3.1216319484884e-07;8;"0,0,0,0,0,0,0,0,0,0,100";interp_;;;;;;;;;;
69;mg_mpi_f90_aocc;rprj3;;5.886492729187;0.57422763109207;0.56000000238419;0.57375001907349;0.5900000333786;0.10196966677904;0.00991031806916;5.886492729187;0.57422763109207;4.5899996757507;4.5900001525879;4.590000629425;0.025616303086281;2.5488017740827e-07;8;"0,0,0,0,0,0,0,0,0,0,100";rprj3_;;;;;;;;;;
993;libc.so.6;mmap_remap_check;;4.1808204650879;0.407839179039;0.39000001549721;0.40749999880791;0.42500001192093;0.13970749080181;0.013627695851028;4.1808204650879;0.407839179039;3.2599999904633;3.2599999904633;3.2599999904633;0.018193231895566;0;8;"0,0,0,0,0,0,0,0,0,100,0";mmap_remap_check;;;;;;;;;;
1341;libc.so.6;__syscall_cancel_arch;;2.7508771419525;0.26834815740585;0.21000000834465;0.26812499761581;0.34000000357628;0.45024645328522;0.043910417705774;2.7508771419525;0.26834815740585;2.1449999809265;2.1449999809265;2.1449999809265;0.011970574036241;0;8;"0,99.7668997669,0,0,0,0.23310023310023,0,0,0,0,0";__syscall_cancel_arch;;;;;;;;;;
1967;libmpi.so.40.40.7;ompi_mtl_psm2_register_pvars;;1.5261276960373;0.14887380599976;0.080000005662441;0.14875000715256;0.21999999880791;0.51585882902145;0.050338141620159;1.5261276960373;0.14887380599976;1.1899999380112;1.1900000572205;1.1900000572205;0.0066410950385034;9.0113751127774e-08;8;"0,100,0,0,0,0,0,0,0,0,0";ompi_mtl_psm2_register_pvars;;;;;;;;;;
65;mg_mpi_f90_aocc;give3;;1.436355471611;0.14011652767658;0.08500000089407;0.14000000059605;0.20499999821186;0.36047211289406;0.035152725875378;1.436355471611;0.14011652767658;1.1200000047684;1.1200000047684;1.1200000047684;0.0062503553926945;0;8;"0,0,0,0,0,0,0,0,0,0,100";give3_;;;;;;;;;;
-1;kernel;module_get_kallsym;;1.1734511852264;0.11447020620108;0.1000000089407;0.11437500268221;0.14000000059605;0.12386494129896;0.01208230573684;1.1734511852264;0.11447020620108;0.91499996185303;0.91500002145767;0.91500008106232;0.0051064947620034;4.5056875563887e-08;8;"0,100,0,0,0,0,0,0,0,0,0";module_get_kallsym;;;;;;;;;;
-1;kernel;_raw_spin_unlock_irqrestore;;1.0003190040588;0.097581163048744;0.079999998211861;0.097499996423721;0.11999999731779;0.15048567950726;0.014638503082097;1.0003190040588;0.097581163048744;0.77999997138977;0.78000003099442;0.78000003099442;0.0043530031107366;3.1860022176033e-08;8;"0,0,0,0,0,100,0,0,0,0,0";_raw_spin_unlock_irqrestore;;;;;;;;;;
-1;kernel;do_syscall_64;;0.98749440908432;0.096330113708973;0.070000000298023;0.096249997615814;0.13000001013279;0.23725183308125;0.023106897249818;0.98749440908432;0.096330113708973;0.76999998092651;0.76999998092651;0.76999998092651;0.0042972010560334;0;8;"0,94.805194805195,0,0,0,5.1948051948052,0,0,0,0,0";do_syscall_64;;;;;;;;;;
