loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
26;mg_omp_f90_aocc;__nv_resid__PARALLEL_F1L604_2;13;mg.f90:608-610;Innermost;26.899602890015;2.9024710655212;2.6199998855591;2.8962500095367;3.1300001144409;1.6717927455902;0.17967742681503;26.899602890015;2.9024710655212;2.6199998855591;2.8962500095367;3.1300001144409;1.6717927455902;0.17967742681503;8;;;;;;;;;;
24;mg_omp_f90_aocc;__nv_resid__PARALLEL_F1L604_2;13;mg.f90:614-614;Innermost;20.206628799438;2.1802980899811;1.8649998903275;2.1756250858307;2.4300000667572;1.6736669540405;0.18038538098335;20.206628799438;2.1802980899811;1.8649998903275;2.1756250858307;2.4300000667572;1.6736669540405;0.18038538098335;8;;;;;;;;;;
19;mg_omp_f90_aocc;__nv_psinv__PARALLEL_F1L533_1;11;mg.f90:537-539;Innermost;12.068251609802;1.3021661043167;1.2449998855591;1.2993749380112;1.3550000190735;0.39650711417198;0.042125478386879;12.068251609802;1.3021661043167;1.2449998855591;1.2993749380112;1.3550000190735;0.39650711417198;0.042125478386879;8;;;;;;;;;;
17;mg_omp_f90_aocc;__nv_psinv__PARALLEL_F1L533_1;11;mg.f90:543-543;Innermost;6.9658012390137;0.75161093473434;0.6949999332428;0.75;0.81000006198883;0.38390937447548;0.041576124727726;6.9658012390137;0.75161093473434;0.6949999332428;0.75;0.81000006198883;0.38390937447548;0.041576124727726;8;;;;;;;;;;
95;mg_omp_f90_aocc;__nv_zran3__PARALLEL_F1L1127_9;26;mg.f90:1143-1145,mg.f90:1151-1152,mg.f90:1158-1158,mg.f90:1352-1356,mg.f90:1378-1382;Innermost;5.7700057029724;0.62258446216583;0.61500000953674;0.6212500333786;0.62500005960464;0.040073577314615;0.0044320290908217;5.7700057029724;0.62258446216583;0.61500000953674;0.6212500333786;0.62500005960464;0.040073577314615;0.0044320290908217;8;;;;;;;;;;
29;mg_omp_f90_aocc;__nv_rprj3__PARALLEL_F1L691_3;15;mg.f90:700-704;Innermost;4.4116744995117;0.47602033615112;0.37999999523163;0.47499999403954;0.51499998569489;0.44824260473251;0.048107020556927;4.4116744995117;0.47602033615112;0.37999999523163;0.47499999403954;0.51499998569489;0.44824260473251;0.048107020556927;8;;;;;;;;;;
31;mg_omp_f90_aocc;__nv_rprj3__PARALLEL_F1L691_3;15;mg.f90:707-717;Innermost;2.2116420269012;0.23863649368286;0.1799999922514;0.23812499642372;0.31000000238419;0.40988525748253;0.044234562665224;2.2116420269012;0.23863649368286;0.1799999922514;0.23812499642372;0.31000000238419;0.40988525748253;0.044234562665224;8;;;;;;;;;;
42;mg_omp_f90_aocc;__nv_interp__PARALLEL_F1L773_4;17;mg.f90:790-792;Innermost;2.1942276954651;0.23675747215748;0.19999998807907;0.23624999821186;0.2950000166893;0.3326416015625;0.035732135176659;2.1942276954651;0.23675747215748;0.19999998807907;0.23624999821186;0.2950000166893;0.3326416015625;0.035732135176659;8;;;;;;;;;;
38;mg_omp_f90_aocc;__nv_interp__PARALLEL_F1L773_4;17;mg.f90:802-804;Innermost;2.1710081100464;0.23425208032131;0.19999998807907;0.23375000059605;0.27500000596046;0.26684877276421;0.028753880411386;2.1710081100464;0.23425208032131;0.19999998807907;0.23375000059605;0.27500000596046;0.26684877276421;0.028753880411386;8;;;;;;;;;;
46;mg_omp_f90_aocc;__nv_interp__PARALLEL_F1L773_4;17;mg.f90:778-780;Innermost;1.8923760652542;0.20418766140938;0.16999998688698;0.20374999940395;0.27000001072884;0.2814813554287;0.030325621366501;1.8923760652542;0.20418766140938;0.16999998688698;0.20374999940395;0.27000001072884;0.2814813554287;0.030325621366501;8;;;;;;;;;;
40;mg_omp_f90_aocc;__nv_interp__PARALLEL_F1L773_4;17;mg.f90:796-798;Innermost;1.5382812023163;0.16598077118397;0.14500001072884;0.16562500596046;0.22999998927116;0.25451847910881;0.027572950348258;1.5382812023163;0.16598077118397;0.14500001072884;0.16562500596046;0.22999998927116;0.25451847910881;0.027572950348258;8;;;;;;;;;;
