loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
33;mg_omp_cpp_clang++;resid(void*, void*, void*, int, int, int, double*, int);13;mg.cpp:1012-1016;Innermost;23.088443756104;4.318690776825;3.399998664856;4.2424993515015;5.085000038147;5.8997268676758;1.1914758682251;23.088443756104;4.318690776825;3.399998664856;4.2424993515015;5.085000038147;5.8997268676758;1.1914758682251;2;;;;;;;;;;
34;mg_omp_cpp_clang++;resid(void*, void*, void*, int, int, int, double*, int);13;mg.cpp:1018-1019,mg.cpp:1029-1030;Innermost;17.877559661865;3.3439953327179;2.5449998378754;3.2849998474121;4.0250000953674;5.2429761886597;1.0465182065964;17.877559661865;3.3439953327179;2.5449998378754;3.2849998474121;4.0250000953674;5.2429761886597;1.0465182065964;2;;;;;;;;;;
79;mg_omp_cpp_clang++;psinv(void*, void*, int, int, int, double*, int);23;mg.cpp:917-921;Innermost;9.931978225708;1.8577754497528;1.3600000143051;1.8250000476837;2.2900002002716;3.3276498317719;0.65760946273804;9.931978225708;1.8577754497528;1.3600000143051;1.8250000476837;2.2900002002716;3.3276498317719;0.65760946273804;2;;;;;;;;;;
127;mg_omp_cpp_clang++;vranlc(int, double*, double, double*);28;c_randdp.cpp:155-155,c_randdp.cpp:163-172;Single;8.8843612670898;1.6618187427521;3.2650008201599;3.2650008201599;3.2650008201599;0;0;8.8843612670898;1.6618187427521;3.2650008201599;3.2650008201599;3.2650008201599;0;0;1;;;;;;;;;;
80;mg_omp_cpp_clang++;psinv(void*, void*, int, int, int, double*, int);23;mg.cpp:923-928;Innermost;7.7551054954529;1.4505915641785;1.0299998521805;1.4249999523163;1.8200000524521;2.8440325260162;0.55861449241638;7.7551054954529;1.4505915641785;1.0299998521805;1.4249999523163;1.8200000524521;2.8440325260162;0.55861449241638;2;;;;;;;;;;
18;mg_omp_cpp_clang++;zran3(void*, int, int, int, int, int, int);11;mg.cpp:479-479,mg.cpp:501-501,mg.cpp:1315-1317,mg.cpp:1324-1324;Innermost;6.9387788772583;1.2978976964951;2.5499997138977;2.5499997138977;2.5499997138977;0;0;6.9387788772583;1.2978976964951;2.5499997138977;2.5499997138977;2.5499997138977;0;0;1;;;;;;;;;;
52;mg_omp_cpp_clang++;mg3P(double*, double*, double*, double*, double*, int, int, int, int);14;mg.cpp:1109-1113;Innermost;4.5442199707031;0.84999585151672;0.58999997377396;0.83500003814697;1.0800000429153;1.7707760334015;0.34648236632347;4.5442199707031;0.84999585151672;0.58999997377396;0.83500003814697;1.0800000429153;1.7707760334015;0.34648236632347;2;;;;;;;;;;
49;mg_omp_cpp_clang++;mg3P(double*, double*, double*, double*, double*, int, int, int, int);14;mg.cpp:1115-1125;Innermost;2.9931988716125;0.55987751483917;0.36999997496605;0.55000001192093;0.73000001907349;1.3097538948059;0.25455847382545;2.9931988716125;0.55987751483917;0.36999997496605;0.55000001192093;0.73000001907349;1.3097538948059;0.25455847382545;2;;;;;;;;;;
118;mg_omp_cpp_clang++;interp(void*, int, int, int, void*, int, int, int, int);24;mg.cpp:625-629;Innermost;2.2040827274323;0.41227340698242;0.3299999833107;0.40499997138977;0.47999998927116;0.52141922712326;0.10606601834297;2.2040827274323;0.41227340698242;0.3299999833107;0.40499997138977;0.47999998927116;0.52141922712326;0.10606601834297;2;;;;;;;;;;
120;mg_omp_cpp_clang++;interp(void*, int, int, int, void*, int, int, int, int);24;mg.cpp:637-641;Innermost;2.1224501132965;0.39700403809547;0.28999996185303;0.38999998569489;0.48999997973442;0.71596556901932;0.14142136275768;2.1224501132965;0.39700403809547;0.28999996185303;0.38999998569489;0.48999997973442;0.71596556901932;0.14142136275768;2;;;;;;;;;;
117;mg_omp_cpp_clang++;interp(void*, int, int, int, void*, int, int, int, int);24;mg.cpp:620-623;Innermost;2.0136065483093;0.37664487957954;0.29499998688698;0.37000000476837;0.44499999284744;0.52625846862793;0.10606601834297;2.0136065483093;0.37664487957954;0.29499998688698;0.37000000476837;0.44499999284744;0.52625846862793;0.10606601834297;2;;;;;;;;;;
119;mg_omp_cpp_clang++;interp(void*, int, int, int, void*, int, int, int, int);24;mg.cpp:631-635;Innermost;2.0000011920929;0.37409999966621;0.26999998092651;0.36749997735023;0.46499997377396;0.6998291015625;0.13788582384586;2.0000011920929;0.37409999966621;0.26999998092651;0.36749997735023;0.46499997377396;0.6998291015625;0.13788582384586;2;;;;;;;;;;
37;mg_omp_cpp_clang++;resid(void*, void*, void*, int, int, int, double*, int);13;mg.cpp:1018-1020,mg.cpp:1029-1030;Innermost;1.1836740970612;0.22140610218048;0.15999999642372;0.21750000119209;0.27500000596046;0.4126133620739;0.081317283213139;1.1836740970612;0.22140610218048;0.15999999642372;0.21750000119209;0.27500000596046;0.4126133620739;0.081317283213139;2;;;;;;;;;;
116;mg_omp_cpp_clang++;interp(void*, int, int, int, void*, int, int, int, int);24;mg.cpp:614-617;Innermost;1.0884360074997;0.20359183847904;0.12999999523163;0.20000000298023;0.27000001072884;0.51126915216446;0.098994962871075;1.0884360074997;0.20359183847904;0.12999999523163;0.20000000298023;0.27000001072884;0.51126915216446;0.098994962871075;2;;;;;;;;;;
70;mg_omp_cpp_clang++;comm3(void*, int, int, int, int);18;mg.cpp:545-547;Innermost;1.0204086303711;0.1908673197031;0.17499999701977;0.1875;0.20000000298023;0.070311397314072;0.017677674070001;1.0204086303711;0.1908673197031;0.17499999701977;0.1875;0.20000000298023;0.070311397314072;0.017677674070001;2;;;;;;;;;;
27;mg_omp_cpp_clang++;norm2u3(void*, int, int, int, double*, double*, int, int, int);12;mg.cpp:842-844;Innermost;0.74829971790314;0.13996937870979;0.13499999046326;0.13750000298023;0.14000001549721;0.00023576947569381;0.0035355517175049;0.74829971790314;0.13996937870979;0.13499999046326;0.13750000298023;0.14000001549721;0.00023576947569381;0.0035355517175049;2;;;;;;;;;;
84;mg_omp_cpp_clang++;psinv(void*, void*, int, int, int, double*, int);23;mg.cpp:917-921;Innermost;0.19047629833221;0.035628568381071;0.024999998509884;0.035000000149012;0.045000001788139;0.072149589657784;0.014142137952149;0.19047629833221;0.035628568381071;0.024999998509884;0.035000000149012;0.045000001788139;0.072149589657784;0.014142137952149;2;;;;;;;;;;
38;mg_omp_cpp_clang++;resid(void*, void*, void*, int, int, int, double*, int);13;mg.cpp:1012-1016;Innermost;0.17687083780766;0.03308366984129;0.024999998509884;0.032499998807907;0.040000002831221;0.053248044103384;0.010606604628265;0.17687083780766;0.03308366984129;0.024999998509884;0.032499998807907;0.040000002831221;0.053248044103384;0.010606604628265;2;;;;;;;;;;
54;mg_omp_cpp_clang++;comm3(void*, int, int, int, int);18;mg.cpp:558-560;Innermost;0.17687083780766;0.03308366984129;0.029999999329448;0.032499998807907;0.034999996423721;0.023740835487843;0.0035355319269001;0.17687083780766;0.03308366984129;0.029999999329448;0.032499998807907;0.034999996423721;0.023740835487843;0.0035355319269001;2;;;;;;;;;;
82;mg_omp_cpp_clang++;psinv(void*, void*, int, int, int, double*, int);23;mg.cpp:915-917,mg.cpp:923-928;InBetween;18.01361656189;3.3694448471069;2.4249997138977;3.3099999427795;4.1950001716614;6.3558588027954;1.251579284668;0.13605450093746;0.02544897980988;0.0099999997764826;0.025000002235174;0.040000002831221;0.11202668398619;0.02121320553124;2;;;;;;;;;;
65;mg_omp_cpp_clang++;comm3(void*, int, int, int, int);18;mg.cpp:550-552;Innermost;0.1224490404129;0.022904077544808;0.02000000141561;0.02250000089407;0.024999998509884;0.022358180955052;0.0035355319269001;0.1224490404129;0.022904077544808;0.02000000141561;0.02250000089407;0.024999998509884;0.022358180955052;0.0035355319269001;2;;;;;;;;;;
36;mg_omp_cpp_clang++;resid(void*, void*, void*, int, int, int, double*, int);13;mg.cpp:1010-1012,mg.cpp:1018-1020,mg.cpp:1029-1030;InBetween;42.435394287109;7.9375357627869;6.1349987983704;7.7974996566772;9.460000038147;11.721280097961;2.3511309623718;0.10884359478951;0.020359182730317;0.0049999998882413;0.02000000141561;0.035000003874302;0.11271801590919;0.02121320553124;2;;;;;;;;;;
126;mg_omp_cpp_clang++;interp(void*, int, int, int, void*, int, int, int, int);24;mg.cpp:614-617;Innermost;0.040816348046064;0.007634692825377;0.014999999664724;0.014999999664724;0.014999999664724;0;0;0.040816348046064;0.007634692825377;0.014999999664724;0.014999999664724;0.014999999664724;0;0;1;;;;;;;;;;
66;mg_omp_cpp_clang++;comm3(void*, int, int, int, int);18;mg.cpp:542-545,mg.cpp:550-550;Outermost;1.1700687408447;0.21886122226715;0.2049999833107;0.21499998867512;0.22499999403954;0.047261789441109;0.014142143540084;0.027210898697376;0.0050897956825793;0.0049999998882413;0.0049999998882413;0.0050000003539026;0.00069132552016526;4.6566128730774e-10;2;;;;;;;;;;
50;mg_omp_cpp_clang++;mg3P(double*, double*, double*, double*, double*, int, int, int, int);14;mg.cpp:1105-1108,mg.cpp:1112-1112,mg.cpp:1115-1115;InBetween;7.5510244369507;1.4124182462692;1.8150000572205;1.8150000572205;1.8150000572205;0;0;0.013605449348688;0.0025448978412896;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
29;mg_omp_cpp_clang++;norm2u3(void*, int, int, int, double*, double*, int, int, int);12;mg.cpp:840-841;InBetween;0.76190519332886;0.14251427352428;0.13999998569489;0.13999998569489;0.13999998569489;0;0;0.013605449348688;0.0025448978412896;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
