function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
67;mg_mpi_f90_gfortran;resid;;40.57889175415;3.854998588562;0;0;0;0;0;40.57889175415;3.854998588562;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";resid_;;;;;;;;;;
68;mg_mpi_f90_gfortran;psinv;;15.105244636536;1.434999704361;0;0;0;0;0;15.105244636536;1.434999704361;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";psinv_;;;;;;;;;;
62;mg_mpi_f90_gfortran;interp;;8.5789384841919;0.81499993801117;0;0;0;0;0;8.5789384841919;0.81499993801117;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";interp_;;;;;;;;;;
36;libfabric.so.1.28.0;fi_getinfo;;7.4736766815186;0.70999997854233;0;0;0;0;0;7.4736766815186;0.70999997854233;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";fi_getinfo;;;;;;;;;;
69;mg_mpi_f90_gfortran;rprj3;;6.1578888893127;0.58500003814697;0;0;0;0;0;6.1578888893127;0.58500003814697;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";rprj3_;;;;;;;;;;
993;libc.so.6;mmap_remap_check;;4.31578540802;0.41000002622604;0;0;0;0;0;4.31578540802;0.41000002622604;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,100,0";mmap_remap_check;;;;;;;;;;
1341;libc.so.6;__syscall_cancel_arch;;2.0526294708252;0.1950000077486;0;0;0;0;0;2.0526294708252;0.1950000077486;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";__syscall_cancel_arch;;;;;;;;;;
1967;libmpi.so.40.40.7;ompi_mtl_psm2_register_pvars;;1.5263142585754;0.14500001072884;0;0;0;0;0;1.5263142585754;0.14500001072884;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";ompi_mtl_psm2_register_pvars;;;;;;;;;;
65;mg_mpi_f90_gfortran;give3;;1.1578936576843;0.11000000685453;0;0;0;0;0;1.1578936576843;0.11000000685453;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";give3_;;;;;;;;;;
-1;kernel;_raw_spin_unlock_irqrestore;;1.1052620410919;0.10500000417233;0;0;0;0;0;1.1052620410919;0.10500000417233;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";_raw_spin_unlock_irqrestore;;;;;;;;;;
-1;kernel;module_get_kallsym;;1.1052620410919;0.10500000417233;0;0;0;0;0;1.1052620410919;0.10500000417233;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";module_get_kallsym;;;;;;;;;;
64;mg_mpi_f90_gfortran;take3;;1.1052620410919;0.10500000417233;0;0;0;0;0;1.1052620410919;0.10500000417233;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";take3_;;;;;;;;;;
82;mg_mpi_f90_gfortran;vranlc;;0.78947293758392;0.075000002980232;0;0;0;0;0;0.78947293758392;0.075000002980232;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";vranlc_;;;;;;;;;;
52;mg_mpi_f90_gfortran;norm2u3;;0.73684138059616;0.070000000298023;0;0;0;0;0;0.73684138059616;0.070000000298023;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";norm2u3_;;;;;;;;;;
-1;kernel;do_syscall_64;;0.63157832622528;0.059999998658895;0;0;0;0;0;0.63157832622528;0.059999998658895;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";do_syscall_64;;;;;;;;;;
-1;kernel;vsnprintf;;0.5263152718544;0.050000000745058;0;0;0;0;0;0.5263152718544;0.050000000745058;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";vsnprintf;;;;;;;;;;
-1;kernel;clear_page_erms;;0.47368371486664;0.044999998062849;0;0;0;0;0;0.47368371486664;0.044999998062849;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";clear_page_erms;;;;;;;;;;
987;libc.so.6;_IO_peekc_locked;;0.42105221748352;0.040000002831221;0;0;0;0;0;0.42105221748352;0.040000002831221;0;0;0;0;0;;"0,0,0,0,0,0,0,100,0,0,0";_IO_peekc_locked;;;;;;;;;;
73;mg_mpi_f90_gfortran;zran3;;0.36842069029808;0.035000000149012;0;0;0;0;0;0.36842069029808;0.035000000149012;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";zran3_;;;;;;;;;;
-1;kernel;__schedule;;0.31578916311264;0.029999999329448;0;0;0;0;0;0.31578916311264;0.029999999329448;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";__schedule;;;;;;;;;;
-1;kernel;number;;0.2631576359272;0.025000000372529;0;0;0;0;0;0.2631576359272;0.025000000372529;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";number;;;;;;;;;;
-1;kernel;osq_lock;;0.2631576359272;0.025000000372529;0;0;0;0;0;0.2631576359272;0.025000000372529;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";osq_lock;;;;;;;;;;
