function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
67;mg_mpi_f90_gfortran;resid;;38.388557434082;3.644998550415;0;0;0;0;0;38.388557434082;3.644998550415;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";resid_;;;;;;;;;;
68;mg_mpi_f90_gfortran;psinv;;13.586074829102;1.2899994850159;0;0;0;0;0;13.586074829102;1.2899994850159;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";psinv_;;;;;;;;;;
36;libfabric.so.1.28.0;fi_getinfo;;9.2153635025024;0.875;0;0;0;0;0;9.2153635025024;0.875;0;0;0;0;0;;"0,99.428571428571,0,0,0,0,0,0,0,0,0.57142857142857";fi_getinfo;;;;;;;;;;
62;mg_mpi_f90_gfortran;interp;;8.9520673751831;0.84999996423721;0;0;0;0;0;8.9520673751831;0.84999996423721;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";interp_;;;;;;;;;;
69;mg_mpi_f90_gfortran;rprj3;;5.9504919052124;0.56499999761581;0;0;0;0;0;5.9504919052124;0.56499999761581;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";rprj3_;;;;;;;;;;
993;libc.so.6;mmap_remap_check;;4.3707151412964;0.41499999165535;0;0;0;0;0;4.3707151412964;0.41499999165535;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,100,0";mmap_remap_check;;;;;;;;;;
1341;libc.so.6;__syscall_cancel_arch;;2.790938615799;0.26499998569489;0;0;0;0;0;2.790938615799;0.26499998569489;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";__syscall_cancel_arch;;;;;;;;;;
65;mg_mpi_f90_gfortran;give3;;1.5797766447067;0.1499999910593;0;0;0;0;0;1.5797766447067;0.1499999910593;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";give3_;;;;;;;;;;
1967;libmpi.so.40.40.7;ompi_mtl_psm2_register_pvars;;1.2638212442398;0.11999998986721;0;0;0;0;0;1.2638212442398;0.11999998986721;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";ompi_mtl_psm2_register_pvars;;;;;;;;;;
-1;kernel;module_get_kallsym;;1.2111620903015;0.11500000208616;0;0;0;0;0;1.2111620903015;0.11500000208616;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";module_get_kallsym;;;;;;;;;;
